date,open,high,low,close,volume,is_anomaly,ticker
2023-02-09,22.2,22.2,21.7,21.7,21500,False,BNWM
2023-02-13,21.99,21.99,21.99,21.99,1000,False,BNWM
2023-02-22,21.0,21.0,21.0,21.0,1500,False,BNWM
2023-02-27,21.64,21.64,21.0,21.64,6500,False,BNWM
2023-02-28,21.5,22.3,21.05,21.05,13000,False,BNWM
2023-03-01,21.0,21.5,20.5,21.15,8000,False,BNWM
2023-03-03,20.0,21.49,20.0,21.49,3000,False,BNWM
2023-03-08,21.4,21.4,21.4,21.4,1500,False,BNWM
2023-03-09,20.51,20.51,20.5,20.5,2000,False,BNWM
2023-03-10,20.0,20.0,20.0,20.0,500,False,BNWM
2023-03-13,20.5,21.5,20.21,21.5,26500,False,BNWM
2023-03-14,21.5,21.65,21.25,21.25,11000,False,BNWM
2023-03-15,21.51,22.45,21.51,22.45,10500,False,BNWM
2023-03-16,22.0,22.0,21.5,21.99,16500,False,BNWM
2023-03-17,22.45,22.45,21.52,21.52,2000,False,BNWM
2023-03-20,21.99,21.99,21.99,21.99,500,False,BNWM
2023-03-21,21.99,21.99,21.15,21.15,2000,False,BNWM
2023-03-22,21.2,21.2,21.2,21.2,500,False,BNWM
2023-03-28,20.51,21.2,20.51,21.2,1000,False,BNWM
2023-04-07,22.0,22.0,22.0,22.0,500,False,BNWM
2023-04-10,22.9,22.99,22.9,22.99,1000,False,BNWM
2023-04-11,23.99,24.71,22.5,22.5,4000,False,BNWM
2023-04-12,21.5,21.5,21.5,21.5,500,False,BNWM
2023-04-13,20.51,21.35,20.5,21.35,4500,False,BNWM
2023-04-20,21.9,21.9,20.5,20.5,5500,False,BNWM
2023-04-27,20.31,20.5,20.31,20.5,1500,False,BNWM
2023-05-02,21.5,22.03,21.47,21.81,46000,False,BNWM
2023-05-03,21.5,22.5,21.5,22.4,14000,False,BNWM
2023-05-04,22.0,22.8,22.0,22.7,13500,False,BNWM
2023-05-08,22.1,23.49,21.55,22.85,27500,False,BNWM
2023-05-11,22.0,22.0,22.0,22.0,500,False,BNWM
2023-05-12,22.5,22.75,22.5,22.63,1000,False,BNWM
2023-05-15,22.6,22.6,22.6,22.6,1000,False,BNWM
2023-05-17,22.0,22.0,21.5,21.99,8000,False,BNWM
2023-05-18,21.18,21.18,21.0,21.14,5500,False,BNWM
2023-05-22,21.5,21.5,21.5,21.5,500,False,BNWM
2023-05-23,21.99,21.99,21.04,21.99,1500,False,BNWM
2023-05-24,21.0,21.8,21.0,21.79,2500,False,BNWM
2023-05-25,21.25,23.0,21.25,22.38,20000,False,BNWM
2023-05-26,21.6,21.6,21.5,21.5,2500,False,BNWM
2023-05-30,22.43,22.43,22.43,22.43,1500,False,BNWM
2023-05-31,0.0,0.0,0.0,22.43,1500,True,BNWM
2023-06-06,21.2,21.2,21.2,21.2,500,False,BNWM
2023-06-07,22.0,22.7,22.0,22.35,3000,False,BNWM
2023-06-09,23.5,23.5,21.02,21.88,5500,False,BNWM
2023-06-13,22.0,22.9,22.0,22.77,3500,False,BNWM
2023-06-16,21.1,22.88,21.1,22.77,4500,False,BNWM
2023-06-19,0.0,0.0,0.0,22.77,4000,True,BNWM
2023-06-20,0.0,0.0,0.0,22.7,0,True,BNWM
2023-06-21,21.25,21.25,21.25,21.25,500,False,BNWM
2023-06-22,21.97,21.97,21.97,21.97,500,False,BNWM
2023-06-23,22.7,22.7,22.7,22.7,500,False,BNWM
2023-06-26,22.5,22.5,22.5,22.5,500,False,BNWM
2023-06-27,0.0,0.0,0.0,22.38,0,True,BNWM
2023-07-03,21.35,22.33,21.35,22.33,5500,False,BNWM
2023-07-05,22.9,22.9,22.9,22.9,500,False,BNWM
2023-07-06,21.33,21.99,21.3,21.99,3500,False,BNWM
2023-07-07,23.4,23.4,23.4,23.4,4000,False,BNWM
2023-07-13,23.0,23.0,23.0,23.0,1000,False,BNWM
2023-07-21,21.76,21.76,21.75,21.75,2000,False,BNWM
2023-07-25,21.2,21.2,21.2,21.2,1500,False,BNWM
2023-07-26,22.0,22.0,22.0,22.0,2000,False,BNWM
2023-07-27,21.51,21.51,21.5,21.5,1500,False,BNWM
2023-07-31,21.5,21.8,21.5,21.54,4000,False,BNWM
2023-08-01,21.5,21.5,21.0,21.27,15000,False,BNWM
2023-08-02,21.5,21.5,21.0,21.02,19000,False,BNWM
2023-08-03,21.5,21.99,21.5,21.5,7500,False,BNWM
2023-08-08,20.6,20.6,20.5,20.5,6000,False,BNWM
2023-08-10,20.45,20.76,20.45,20.6,4500,False,BNWM
2023-08-11,20.99,21.0,20.65,21.0,2500,False,BNWM
2023-08-15,21.0,21.0,20.7,20.7,1500,False,BNWM
2023-08-18,20.0,20.39,19.15,20.39,113000,False,BNWM
2023-08-21,20.03,20.03,19.9,19.9,1500,False,BNWM
2023-08-24,20.2,20.2,20.2,20.2,500,False,BNWM
2023-08-25,20.0,20.0,19.5,19.5,5500,False,BNWM
2023-08-28,19.7,19.7,19.7,19.7,500,False,BNWM
2023-08-29,19.2,19.2,19.2,19.2,1000,False,BNWM
2023-08-31,19.4,19.5,19.4,19.5,1500,False,BNWM
2023-09-04,20.0,20.0,20.0,20.0,1000,False,BNWM
2023-09-11,19.22,19.5,19.22,19.5,1000,False,BNWM
2023-09-13,19.65,19.65,19.65,19.65,500,False,BNWM
2023-09-18,19.65,19.65,19.25,19.25,4000,False,BNWM
2023-09-19,19.5,19.6,19.5,19.6,3000,False,BNWM
2023-09-20,19.01,20.0,19.01,20.0,3500,False,BNWM
2023-09-21,20.19,20.19,20.19,20.19,1000,False,BNWM
2023-09-22,20.4,20.4,20.4,20.4,500,False,BNWM
2023-09-26,19.4,20.49,19.4,20.41,5500,False,BNWM
2023-09-27,20.4,20.4,20.3,20.3,8000,False,BNWM
2023-10-02,19.7,19.7,19.7,19.7,500,False,BNWM
2023-10-05,19.41,20.0,19.36,20.0,11000,False,BNWM
2023-10-09,20.0,20.0,19.5,19.5,4000,False,BNWM
2023-10-10,20.0,20.0,19.5,19.5,9500,False,BNWM
2023-10-11,20.0,20.0,20.0,20.0,500,False,BNWM
2023-10-13,19.8,19.8,19.8,19.8,500,False,BNWM
2023-10-16,19.63,19.63,18.45,19.19,33500,False,BNWM
2023-10-17,19.2,20.63,19.2,19.68,68000,False,BNWM
2023-10-18,19.9,20.76,19.5,19.83,55500,False,BNWM
2023-10-19,19.89,20.0,19.89,19.95,2000,False,BNWM
2023-10-20,20.0,20.3,19.8,20.25,13000,False,BNWM
2023-10-24,20.5,20.5,20.1,20.1,1500,False,BNWM
2023-10-25,20.15,20.15,20.15,20.15,500,False,BNWM
2023-10-26,20.0,20.15,20.0,20.15,6000,False,BNWM
2023-10-27,20.99,20.99,20.99,20.99,500,False,BNWM
2023-10-30,20.94,21.0,20.0,20.85,11500,False,BNWM
2023-11-01,20.5,22.41,20.5,22.4,123000,False,BNWM
2023-11-02,22.05,22.05,21.53,22.0,35000,False,BNWM
2023-11-03,21.5,22.98,21.5,21.75,6500,False,BNWM
2023-11-06,21.79,21.95,21.75,21.95,12000,False,BNWM
2023-11-07,21.99,22.45,21.99,22.45,4000,False,BNWM
2023-11-08,21.5,22.0,21.35,21.35,40500,False,BNWM
2023-11-10,20.62,21.4,20.62,20.74,25500,False,BNWM
2023-11-13,20.74,20.74,20.6,20.6,6000,False,BNWM
2023-11-14,21.0,21.0,21.0,21.0,500,False,BNWM
2023-11-15,21.38,21.7,21.0,21.5,24000,False,BNWM
2023-11-16,21.5,21.6,21.5,21.6,8000,False,BNWM
2023-11-17,22.31,23.22,22.31,23.22,56500,False,BNWM
2023-11-20,24.96,24.96,24.96,24.96,47000,False,BNWM
2023-11-21,26.83,26.83,26.83,26.83,28500,False,BNWM
2023-11-22,28.84,28.84,27.86,28.84,62500,False,BNWM
2023-11-23,30.9,31.0,29.79,31.0,126500,False,BNWM
2023-11-24,33.33,33.33,33.33,33.33,12000,False,BNWM
2023-11-27,35.83,35.83,30.83,31.78,224000,False,BNWM
2023-11-28,31.25,31.4,29.6,29.92,55500,False,BNWM
2023-11-29,29.0,30.64,28.0,28.1,69500,False,BNWM
2023-11-30,28.1,30.21,28.0,30.21,111000,False,BNWM
2023-12-01,31.7,31.7,29.7,31.11,101000,False,BNWM
2023-12-04,31.39,31.5,30.55,30.6,41500,False,BNWM
2023-12-05,30.05,30.5,29.6,29.6,15500,False,BNWM
2023-12-06,29.6,30.18,29.6,29.86,10500,False,BNWM
2023-12-07,29.65,29.81,28.7,29.25,28000,False,BNWM
2023-12-08,30.0,30.0,28.0,28.5,42000,False,BNWM
2023-12-11,27.2,28.1,27.11,27.23,25000,False,BNWM
2023-12-12,27.0,29.27,26.35,29.18,66500,False,BNWM
2023-12-13,30.0,31.0,26.99,27.5,129000,False,BNWM
2023-12-14,27.5,28.25,27.16,28.0,9000,False,BNWM
2023-12-15,28.0,28.25,27.61,27.66,9000,False,BNWM
2023-12-18,27.76,27.99,27.02,27.07,13000,False,BNWM
2023-12-19,26.31,26.41,25.04,25.04,31000,False,BNWM
