date,open,high,low,close,volume,is_anomaly,ticker
2025-04-16,16.0,17.68,16.0,17.68,120395,False,MWMP
2025-04-17,19.0,19.31,18.0,18.3,118301,False,MWMP
2025-04-18,18.5,18.51,17.17,17.53,30983,False,MWMP
2025-04-21,17.5,17.8,17.5,17.51,3835,False,MWMP
2025-04-22,18.47,18.47,17.0,17.57,14626,False,MWMP
2025-04-23,18.49,18.49,17.01,17.29,24133,False,MWMP
2025-04-24,17.7,18.69,17.5,17.92,7120,False,MWMP
2025-04-25,16.81,17.5,16.81,17.4,1005,False,MWMP
2025-04-28,18.25,18.25,16.6,16.6,510,False,MWMP
2025-04-29,17.69,17.7,17.69,17.7,1000,False,MWMP
2025-04-30,18.2,19.47,17.65,18.01,5051,False,MWMP
2025-05-02,18.75,19.0,17.7,19.0,5620,False,MWMP
2025-05-05,18.0,19.44,17.21,18.62,11613,False,MWMP
2025-05-06,18.86,18.86,18.8,18.62,19,True,MWMP
2025-05-07,16.86,18.78,16.76,18.29,10001,False,MWMP
2025-05-08,20.12,20.12,20.12,18.29,1,True,MWMP
2025-05-09,16.8,16.8,16.55,16.72,1500,False,MWMP
2025-05-12,18.0,18.24,16.27,17.19,7514,False,MWMP
2025-05-13,18.39,18.39,18.3,17.19,2011,True,MWMP
2025-05-14,18.35,18.35,17.2,18.04,8601,False,MWMP
2025-05-15,18.09,18.18,17.86,18.04,804,False,MWMP
2025-05-16,18.85,18.85,17.1,18.04,2011,False,MWMP
2025-05-19,18.0,18.5,17.5,18.0,35137,False,MWMP
2025-05-20,17.61,17.99,16.41,17.99,16725,False,MWMP
2025-05-21,17.99,18.0,17.03,17.64,936,False,MWMP
2025-05-22,17.7,18.2,17.5,17.5,14774,False,MWMP
2025-05-23,18.7,18.7,15.75,15.88,75159,False,MWMP
2025-05-26,15.9,16.8,15.9,16.29,9713,False,MWMP
2025-05-27,16.6,16.6,16.5,16.6,4162,False,MWMP
2025-05-29,16.91,16.91,16.0,16.0,22589,False,MWMP
2025-05-30,16.3,17.6,16.3,17.16,27112,False,MWMP
2025-06-02,17.5,17.5,16.52,17.3,14025,False,MWMP
2025-06-03,17.5,18.0,16.3,17.15,47001,False,MWMP
2025-06-04,18.0,18.87,18.0,18.75,23889,False,MWMP
2025-06-05,19.49,20.63,18.03,19.65,52116,False,MWMP
2025-06-10,20.0,20.0,19.0,19.79,2802,False,MWMP
2025-06-11,19.9,21.77,17.81,18.64,42302,False,MWMP
2025-06-12,18.63,18.8,18.63,18.8,15688,False,MWMP
2025-06-13,17.62,20.0,17.53,19.32,36738,False,MWMP
2025-06-16,20.49,21.18,20.0,20.88,7019,False,MWMP
2025-06-17,19.55,20.0,18.79,19.62,86420,False,MWMP
2025-06-18,20.36,20.36,18.05,18.32,16433,False,MWMP
2025-06-19,18.99,19.99,16.49,16.86,91238,False,MWMP
2025-06-20,16.95,18.0,16.53,17.4,56058,False,MWMP
2025-06-23,17.89,18.5,17.6,18.13,1801,False,MWMP
2025-06-24,17.1,19.7,17.1,18.5,13846,False,MWMP
2025-06-25,18.88,18.93,18.0,18.8,11449,False,MWMP
2025-06-26,19.0,19.14,18.0,18.84,36684,False,MWMP
2025-06-27,19.49,19.49,18.0,18.77,27115,False,MWMP
2025-06-30,18.99,19.45,18.01,18.99,6546,False,MWMP
2025-07-01,18.97,19.45,18.5,19.2,12001,False,MWMP
2025-07-02,19.39,19.49,18.0,18.21,27546,False,MWMP
2025-07-03,18.07,18.7,18.0,18.68,1302,False,MWMP
2025-07-04,18.9,18.9,18.9,18.68,501,True,MWMP
2025-07-07,18.65,18.78,18.65,18.74,1500,False,MWMP
2025-07-08,18.89,18.9,18.0,18.66,14947,False,MWMP
2025-07-09,18.16,18.75,18.0,18.34,21021,False,MWMP
2025-07-10,18.5,19.49,18.05,18.5,38074,False,MWMP
2025-07-11,18.8,19.49,18.6,18.62,1525,False,MWMP
2025-07-14,18.65,19.5,18.65,19.28,32133,False,MWMP
2025-07-15,20.2,21.21,19.0,21.02,157283,False,MWMP
2025-07-16,22.89,23.12,22.49,23.12,158301,False,MWMP
2025-07-17,25.43,25.43,25.43,25.43,29102,False,MWMP
2025-07-18,27.97,27.97,26.0,27.97,487537,False,MWMP
2025-07-21,30.77,30.77,27.97,30.77,220761,False,MWMP
2025-07-22,33.85,33.85,33.85,33.85,62731,False,MWMP
2025-07-23,37.24,37.24,37.24,37.24,34567,False,MWMP
2025-07-24,39.0,40.96,36.0,40.4,573349,False,MWMP
2025-07-25,38.88,40.5,36.36,36.57,191920,False,MWMP
2025-07-28,34.55,37.99,32.91,36.86,124687,False,MWMP
2025-07-29,36.1,36.5,34.0,34.33,54132,False,MWMP
2025-07-30,32.3,37.76,30.9,31.99,319023,False,MWMP
2025-07-31,32.0,33.74,30.1,33.17,53877,False,MWMP
2025-08-01,32.0,35.99,32.0,34.49,12450,False,MWMP
2025-08-04,32.31,35.0,32.31,34.44,20775,False,MWMP
2025-08-05,35.99,36.7,33.1,36.05,47404,False,MWMP
2025-08-06,36.2,39.66,36.1,39.66,105296,False,MWMP
2025-08-07,42.74,43.63,40.2,43.63,65290,False,MWMP
2025-08-08,47.89,47.99,43.0,46.1,187856,False,MWMP
2025-08-11,46.99,46.99,41.55,42.45,88045,False,MWMP
2025-08-12,43.9,46.7,41.0,46.7,104804,False,MWMP
2025-08-13,51.35,51.37,49.5,51.37,64842,False,MWMP
2025-08-15,56.5,56.5,48.1,51.88,90379,False,MWMP
2025-08-18,48.0,54.5,46.7,47.03,46990,False,MWMP
2025-08-19,47.99,51.49,44.8,47.74,71606,False,MWMP
2025-08-20,50.0,50.0,44.35,47.1,29298,False,MWMP
2025-08-21,49.0,49.75,45.05,47.17,13862,False,MWMP
2025-08-22,49.0,49.0,46.0,46.35,7313,False,MWMP
2025-08-25,46.35,48.2,44.1,45.28,21914,False,MWMP
2025-08-26,47.39,47.39,45.5,46.32,2996,False,MWMP
2025-08-27,46.32,46.32,43.02,44.21,16432,False,MWMP
2025-08-28,45.5,48.0,44.51,45.86,30148,False,MWMP
2025-08-29,49.0,50.45,45.5,50.45,114112,False,MWMP
2025-09-01,55.4,55.5,54.01,55.5,211883,False,MWMP
2025-09-02,60.82,61.05,57.01,60.47,367853,False,MWMP
2025-09-03,59.7,66.52,54.42,60.67,745747,False,MWMP
2025-09-04,62.03,66.74,62.0,66.74,134171,False,MWMP
2025-09-05,73.41,73.41,73.41,73.41,68068,False,MWMP
2025-09-08,80.75,80.75,80.75,80.75,18791,False,MWMP
2025-09-09,88.83,88.83,88.83,88.83,98137,False,MWMP
2025-09-10,88.8,97.71,82.0,97.71,392294,False,MWMP
2025-09-11,104.48,107.48,90.6,107.48,313780,False,MWMP
2025-09-12,118.0,118.23,115.84,118.23,115220,False,MWMP
2025-09-15,127.88,130.05,106.41,106.41,305758,False,MWMP
2025-09-16,96.06,117.05,95.77,117.05,915126,False,MWMP
2025-09-17,125.0,128.76,117.1,128.76,376261,False,MWMP
2025-09-18,134.89,141.64,133.0,141.64,329319,False,MWMP
2025-09-19,146.11,155.8,145.2,155.8,350354,False,MWMP
2025-09-22,170.9,170.95,146.0,163.92,462683,False,MWMP
2025-09-23,164.0,164.0,147.53,148.24,123990,False,MWMP
2025-09-24,150.0,154.0,142.0,148.01,202524,False,MWMP
2025-09-25,150.0,157.9,145.0,149.0,106310,False,MWMP
2025-09-26,150.0,163.9,141.5,156.15,105747,False,MWMP
2025-09-29,156.0,156.0,141.0,142.26,96957,False,MWMP
2025-09-30,143.0,144.99,128.03,136.86,91962,False,MWMP
2025-10-01,136.86,139.99,129.0,135.69,35704,False,MWMP
2025-10-02,138.0,140.0,125.56,139.58,48991,False,MWMP
2025-10-03,139.0,139.99,125.62,125.62,145231,False,MWMP
2025-10-06,115.27,119.96,113.06,113.36,248746,False,MWMP
2025-10-07,117.49,124.7,110.02,124.7,284740,False,MWMP
2025-10-08,130.0,137.17,126.2,133.91,289117,False,MWMP
2025-10-09,129.8,144.0,123.0,139.93,343422,False,MWMP
2025-10-10,133.02,145.0,133.0,139.17,83915,False,MWMP
2025-10-13,135.0,139.0,130.0,130.73,35571,False,MWMP
2025-10-14,129.4,133.0,118.25,128.01,74683,False,MWMP
2025-10-15,121.63,137.0,121.63,126.72,134951,False,MWMP
2025-10-16,132.5,132.5,126.0,126.32,18433,False,MWMP
2025-10-17,127.9,128.89,120.02,125.26,5115,False,MWMP
2025-10-20,126.0,130.0,120.0,121.41,25026,False,MWMP
2025-10-21,120.11,123.05,118.0,119.15,36889,False,MWMP
2025-10-22,120.5,121.0,118.0,118.0,18121,False,MWMP
2025-10-23,125.0,129.8,125.0,129.8,122326,False,MWMP
2025-10-24,131.0,134.0,120.05,125.72,93502,False,MWMP
2025-10-27,128.9,133.55,121.5,125.19,84207,False,MWMP
2025-10-28,125.0,126.5,113.1,115.55,86250,False,MWMP
2025-10-29,115.56,122.0,115.1,119.27,21527,False,MWMP
2025-10-30,120.9,120.9,108.0,115.82,36245,False,MWMP
2025-10-31,119.75,120.0,104.24,111.64,20574,False,MWMP
2025-11-03,117.99,121.74,115.0,116.66,27745,False,MWMP
2025-11-04,116.9,119.0,115.5,117.04,6404,False,MWMP
2025-11-05,121.95,128.74,115.0,127.4,725277,False,MWMP
2025-11-06,127.0,133.0,122.0,129.3,189221,False,MWMP
2025-11-07,128.0,129.74,122.0,128.89,132258,False,MWMP
2025-11-10,128.0,134.0,124.55,131.22,103974,False,MWMP
2025-11-11,127.2,129.9,124.0,125.45,142020,False,MWMP
2025-11-12,128.0,138.0,122.52,136.74,509225,False,MWMP
2025-11-13,139.97,141.0,132.0,137.33,116924,False,MWMP
2025-11-14,138.0,138.0,130.02,132.65,25810,False,MWMP
2025-11-17,136.9,136.9,129.02,129.81,33314,False,MWMP
2025-11-18,124.0,130.49,124.0,128.87,2853,False,MWMP
2025-11-19,129.79,129.79,125.25,126.34,7450,False,MWMP
2025-11-20,129.47,131.5,125.67,127.06,6539,False,MWMP
2025-11-21,128.99,129.0,116.61,124.0,30678,False,MWMP
2025-11-24,125.0,127.0,120.0,123.03,5078,False,MWMP
2025-11-25,126.0,127.5,120.5,121.83,12067,False,MWMP
2025-11-26,126.0,126.0,114.0,116.6,75540,False,MWMP
2025-11-27,114.0,116.0,104.94,104.94,109704,False,MWMP
2025-11-28,96.0,106.98,94.45,94.45,171166,False,MWMP
2025-12-01,85.01,89.87,85.01,85.01,351116,False,MWMP
2025-12-02,76.51,93.51,76.51,93.51,2499361,False,MWMP
2025-12-03,95.66,98.99,84.16,84.46,860753,False,MWMP
2025-12-04,85.0,88.5,84.0,86.53,240290,False,MWMP
2025-12-05,87.0,92.0,85.0,89.01,520162,False,MWMP
2025-12-08,90.1,92.0,86.75,88.67,186266,False,MWMP
2025-12-09,89.0,90.0,86.55,86.76,104054,False,MWMP
2025-12-10,89.0,89.0,85.0,85.41,134044,False,MWMP
2025-12-11,85.02,86.0,77.1,80.77,314187,False,MWMP
2025-12-12,82.49,83.47,78.02,80.35,246988,False,MWMP
2025-12-15,80.0,84.99,77.99,78.53,262526,False,MWMP
2025-12-16,78.53,79.41,75.3,75.81,55306,False,MWMP
2025-12-17,75.01,75.01,70.21,71.93,109182,False,MWMP
2025-12-18,72.0,72.0,69.0,70.55,72758,False,MWMP
2025-12-19,73.0,74.0,69.72,71.34,136274,False,MWMP
2025-12-22,70.02,72.47,67.16,70.98,99531,False,MWMP
2025-12-23,71.05,72.45,67.5,69.78,45194,False,MWMP
