date,open,high,low,close,volume,is_anomaly,ticker
2025-04-04,216.98,225.0,215.79,222.61,2144711,False,THCCL
2025-04-07,220.0,220.0,200.35,208.15,749927,False,THCCL
2025-04-08,210.0,213.45,207.0,208.65,391879,False,THCCL
2025-04-09,209.98,210.0,203.0,203.84,281828,False,THCCL
2025-04-10,210.01,211.9,206.0,210.15,404816,False,THCCL
2025-04-11,209.4,209.49,205.0,206.76,185079,False,THCCL
2025-04-14,209.5,209.8,200.5,207.17,336287,False,THCCL
2025-04-15,208.85,211.74,207.1,210.02,673393,False,THCCL
2025-04-16,210.5,211.1,206.1,207.04,251580,False,THCCL
2025-04-17,204.7,209.4,204.7,206.91,176610,False,THCCL
2025-04-18,207.0,211.21,200.02,207.9,488249,False,THCCL
2025-04-21,208.5,211.5,208.0,209.54,528674,False,THCCL
2025-04-22,210.0,211.0,207.0,208.44,212303,False,THCCL
2025-04-23,209.5,210.0,206.0,208.9,253285,False,THCCL
2025-04-24,203.0,207.99,190.11,204.4,665897,False,THCCL
2025-04-25,204.0,206.0,190.0,202.55,283756,False,THCCL
2025-04-28,204.0,204.0,187.55,188.11,925460,False,THCCL
2025-04-29,188.0,200.0,179.0,196.5,834927,False,THCCL
2025-04-30,194.0,194.0,183.02,189.36,492655,False,THCCL
2025-05-02,190.0,204.95,190.0,194.73,960249,False,THCCL
2025-05-05,194.49,195.0,188.94,189.63,710043,False,THCCL
2025-05-06,190.1,194.0,183.0,185.07,1362341,False,THCCL
2025-05-07,170.0,184.05,166.56,168.71,979833,False,THCCL
2025-05-08,170.0,171.9,151.84,151.84,433783,False,THCCL
2025-05-09,142.2,167.02,136.66,165.54,1436599,False,THCCL
2025-05-12,179.9,182.09,176.01,182.09,1673443,False,THCCL
2025-05-13,184.0,184.21,175.05,179.68,1291597,False,THCCL
2025-05-14,179.68,187.7,176.0,184.44,1498966,False,THCCL
2025-05-15,184.01,186.5,183.1,185.13,846746,False,THCCL
2025-05-16,184.99,193.75,182.5,190.63,2740949,False,THCCL
2025-05-19,191.0,192.55,181.3,188.15,672971,False,THCCL
2025-05-20,187.9,187.9,183.1,183.92,258308,False,THCCL
2025-05-21,185.0,185.84,183.25,183.57,120005,False,THCCL
2025-05-22,184.0,189.15,182.5,183.86,1836596,False,THCCL
2025-05-23,184.0,184.8,182.11,182.87,158763,False,THCCL
2025-05-26,182.03,182.49,178.0,178.69,928094,False,THCCL
2025-05-27,179.0,182.89,176.52,179.01,334051,False,THCCL
2025-05-29,180.03,183.5,179.15,182.86,509531,False,THCCL
2025-05-30,184.99,186.85,181.0,183.14,478420,False,THCCL
2025-06-02,182.97,199.9,182.97,196.96,1997406,False,THCCL
2025-06-03,198.9,199.9,190.01,193.59,384745,False,THCCL
2025-06-04,194.0,194.0,190.22,191.28,206156,False,THCCL
2025-06-05,191.51,197.5,191.5,196.46,681522,False,THCCL
2025-06-10,197.0,202.02,191.5,197.79,726740,False,THCCL
2025-06-11,200.0,204.0,195.26,197.05,755109,False,THCCL
2025-06-12,198.5,202.48,194.2,195.98,848291,False,THCCL
2025-06-13,190.0,192.98,179.5,185.06,1406642,False,THCCL
2025-06-16,185.0,187.48,183.0,184.01,333552,False,THCCL
2025-06-17,184.02,185.01,181.5,182.12,116980,False,THCCL
2025-06-18,181.5,181.69,176.04,177.35,182747,False,THCCL
2025-06-19,179.0,180.97,175.0,175.2,515736,False,THCCL
2025-06-20,176.65,190.0,176.05,182.73,608403,False,THCCL
2025-06-23,176.0,177.98,170.7,171.54,390260,False,THCCL
2025-06-24,180.0,188.69,177.0,188.6,870648,False,THCCL
2025-06-25,188.97,191.97,183.01,188.51,286827,False,THCCL
2025-06-26,189.25,189.25,185.57,186.76,613179,False,THCCL
2025-06-27,188.47,196.4,185.22,191.16,573139,False,THCCL
2025-06-30,191.97,195.25,189.98,190.15,190461,False,THCCL
2025-07-01,192.0,192.2,187.0,187.85,303751,False,THCCL
2025-07-02,187.95,190.0,185.12,186.38,306008,False,THCCL
2025-07-03,186.0,189.9,183.0,186.9,1344141,False,THCCL
2025-07-04,187.0,188.9,182.0,186.8,155424,False,THCCL
2025-07-07,188.0,190.0,185.0,185.35,664157,False,THCCL
2025-07-08,185.5,188.99,185.0,186.36,438755,False,THCCL
2025-07-09,187.0,198.38,186.0,193.8,1305839,False,THCCL
2025-07-10,194.9,196.51,189.57,190.58,459858,False,THCCL
2025-07-11,190.58,196.9,190.0,195.37,708632,False,THCCL
2025-07-14,40.0,42.0,39.3,39.98,14072610,False,THCCL
2025-07-15,40.25,42.0,39.85,41.29,11003729,False,THCCL
2025-07-16,42.0,45.42,42.0,45.42,10431983,False,THCCL
2025-07-17,47.6,49.49,46.5,46.77,18456353,False,THCCL
2025-07-18,47.0,48.51,45.25,46.17,9453936,False,THCCL
2025-07-21,46.25,47.95,45.51,46.36,5548729,False,THCCL
2025-07-22,46.37,47.3,45.5,45.85,6787364,False,THCCL
2025-07-23,46.45,47.19,45.83,46.29,5018035,False,THCCL
2025-07-24,46.65,46.9,45.25,45.35,3548863,False,THCCL
2025-07-25,45.25,45.9,44.84,45.54,2967747,False,THCCL
2025-07-28,46.1,47.0,45.54,46.72,6794095,False,THCCL
2025-07-29,46.99,47.24,45.74,45.89,2624770,False,THCCL
2025-07-30,45.55,47.25,44.95,45.56,5200830,False,THCCL
2025-07-31,46.0,46.25,45.1,45.46,1508362,False,THCCL
2025-08-01,45.46,45.89,44.5,45.02,2263687,False,THCCL
2025-08-04,45.03,45.85,45.0,45.64,2833016,False,THCCL
2025-08-05,45.64,46.6,45.49,45.58,3068158,False,THCCL
2025-08-06,45.49,45.95,45.05,45.23,1780466,False,THCCL
2025-08-07,45.3,45.6,44.5,44.86,1683564,False,THCCL
2025-08-08,45.0,45.25,43.0,43.76,693882,False,THCCL
2025-08-11,44.01,44.1,42.52,43.28,733617,False,THCCL
2025-08-12,43.3,45.6,43.3,44.53,4117440,False,THCCL
2025-08-13,44.53,45.79,44.0,44.13,4138120,False,THCCL
2025-08-15,44.0,44.53,43.71,44.02,2131797,False,THCCL
2025-08-18,44.03,44.55,44.03,44.38,1021416,False,THCCL
2025-08-19,44.69,45.25,44.1,44.34,4503359,False,THCCL
2025-08-20,44.8,44.8,44.29,44.41,784283,False,THCCL
2025-08-21,44.28,44.5,43.05,43.71,1364624,False,THCCL
2025-08-22,44.4,44.4,43.7,44.0,646432,False,THCCL
2025-08-25,44.34,44.34,43.6,43.64,345047,False,THCCL
2025-08-26,43.66,44.22,43.1,43.61,808338,False,THCCL
