date,open,high,low,close,volume,is_anomaly,ticker
2022-12-08,7.18,7.89,6.75,6.97,47000,False,ASTM
2022-12-12,6.8,6.97,6.8,6.8,4000,False,ASTM
2022-12-15,6.11,6.4,6.0,6.05,10500,False,ASTM
2022-12-16,6.2,6.35,6.2,6.35,2000,False,ASTM
2022-12-19,6.0,6.0,6.0,6.0,2500,False,ASTM
2022-12-23,6.0,6.0,6.0,6.0,1000,False,ASTM
2022-12-26,6.0,6.0,6.0,6.0,2000,False,ASTM
2022-12-28,5.9,5.9,5.9,5.9,3500,False,ASTM
2022-12-29,6.0,6.1,6.0,6.1,1000,False,ASTM
2022-12-30,6.0,6.0,6.0,6.0,500,False,ASTM
2023-01-02,6.0,6.0,6.0,6.0,2000,False,ASTM
2023-01-03,5.75,5.75,5.75,5.75,500,False,ASTM
2023-01-04,5.8,5.8,5.5,5.5,4500,False,ASTM
2023-01-05,5.95,6.0,5.95,6.0,6500,False,ASTM
2023-01-09,5.4,5.4,5.4,5.4,3000,False,ASTM
2023-01-11,6.0,6.0,6.0,6.0,1000,False,ASTM
2023-01-17,5.48,5.48,5.47,5.47,2000,False,ASTM
2023-01-19,5.8,5.8,5.8,5.8,1000,False,ASTM
2023-01-26,6.0,6.35,6.0,6.33,4000,False,ASTM
2023-01-27,6.35,6.35,6.35,6.35,1500,False,ASTM
2023-01-30,0.0,6.35,6.35,6.35,1000,True,ASTM
2023-02-06,6.35,6.35,6.35,6.35,500,False,ASTM
2023-02-07,6.25,6.35,6.25,6.35,13000,False,ASTM
2023-02-08,6.5,6.5,6.5,6.5,5000,False,ASTM
2023-02-09,6.16,6.23,6.16,6.2,9500,False,ASTM
2023-02-14,6.2,6.21,6.2,6.21,15000,False,ASTM
2023-02-17,5.55,5.61,5.55,5.61,1000,False,ASTM
2023-02-20,6.3,6.34,6.0,6.02,58500,False,ASTM
2023-02-21,6.0,6.35,6.0,6.35,6500,False,ASTM
2023-02-23,6.0,6.0,6.0,6.0,5500,False,ASTM
2023-02-27,6.5,6.65,5.7,5.85,14500,False,ASTM
2023-02-28,5.85,5.85,5.77,5.77,1500,False,ASTM
2023-03-02,5.99,6.1,5.99,6.1,1500,False,ASTM
2023-03-03,6.5,7.0,6.0,6.0,7500,False,ASTM
2023-03-06,5.91,6.0,5.8,6.0,4000,False,ASTM
2023-03-07,5.81,5.81,5.71,5.8,2500,False,ASTM
2023-03-08,5.95,5.95,5.95,5.95,500,False,ASTM
2023-03-09,5.7,6.2,5.7,6.2,3500,False,ASTM
2023-03-13,6.25,6.45,6.1,6.45,18000,False,ASTM
2023-03-14,6.4,6.4,6.4,6.4,1000,False,ASTM
2023-03-16,6.14,6.5,6.11,6.25,8500,False,ASTM
2023-03-17,6.5,6.85,5.8,6.7,19500,False,ASTM
2023-03-20,6.45,6.7,6.11,6.5,19500,False,ASTM
2023-03-21,6.12,6.25,6.12,6.13,2500,False,ASTM
2023-03-22,6.13,6.25,6.13,6.25,6500,False,ASTM
2023-03-27,6.16,6.16,6.11,6.11,1500,False,ASTM
2023-03-29,5.9,5.9,5.9,5.9,500,False,ASTM
2023-03-30,5.99,6.24,5.14,5.95,48000,False,ASTM
2023-03-31,6.3,6.48,5.95,6.48,18000,False,ASTM
2023-04-03,6.7,7.4,6.7,6.79,33500,False,ASTM
2023-04-04,6.22,6.34,6.2,6.34,5000,False,ASTM
2023-04-05,6.01,6.01,6.0,6.0,1000,False,ASTM
2023-04-06,6.2,6.39,6.2,6.33,1500,False,ASTM
2023-04-10,6.3,6.4,6.0,6.0,7500,False,ASTM
2023-04-11,6.0,6.0,6.0,6.0,500,False,ASTM
2023-04-12,6.0,6.2,6.0,6.0,6500,False,ASTM
2023-04-17,5.8,5.8,5.8,5.8,1500,False,ASTM
2023-04-18,6.0,6.0,6.0,6.0,500,False,ASTM
2023-04-19,5.8,6.0,5.8,6.0,1000,False,ASTM
2023-04-20,5.82,5.82,5.71,5.71,15500,False,ASTM
2023-04-26,5.66,5.66,5.65,5.65,1500,False,ASTM
2023-04-27,5.51,5.69,5.5,5.69,19500,False,ASTM
2023-04-28,5.4,5.4,5.4,5.4,5000,False,ASTM
2023-05-02,5.2,5.2,5.2,5.2,4000,False,ASTM
2023-05-03,5.1,5.1,5.1,5.1,1500,False,ASTM
2023-05-04,5.59,5.59,5.59,5.59,8500,False,ASTM
2023-05-05,5.59,6.28,5.59,5.89,26500,False,ASTM
2023-05-08,5.5,5.5,5.5,5.5,2000,False,ASTM
2023-05-10,5.25,5.25,5.25,5.25,1000,False,ASTM
2023-05-15,5.45,5.5,5.45,5.46,2500,False,ASTM
2023-05-16,5.6,5.6,5.6,5.6,50000,False,ASTM
2023-05-18,5.65,5.8,5.65,5.72,18000,False,ASTM
2023-05-19,5.5,5.95,5.5,5.72,37000,False,ASTM
2023-05-22,5.5,5.5,5.35,5.49,13500,False,ASTM
2023-05-23,5.26,5.26,5.25,5.25,6000,False,ASTM
2023-05-24,5.25,5.5,5.25,5.5,2500,False,ASTM
2023-05-25,5.3,5.3,5.25,5.25,2500,False,ASTM
2023-05-29,5.5,6.2,5.5,6.09,28000,False,ASTM
2023-05-30,5.8,6.74,5.8,6.3,250500,False,ASTM
2023-05-31,5.86,5.99,5.3,5.99,13500,False,ASTM
2023-06-02,6.0,6.5,5.9,5.9,20500,False,ASTM
2023-06-05,6.2,6.2,6.2,6.2,2500,False,ASTM
2023-06-06,5.8,5.89,5.6,5.89,8000,False,ASTM
2023-06-07,5.65,5.65,5.6,5.6,1000,False,ASTM
2023-06-09,5.75,6.0,5.75,6.0,3000,False,ASTM
2023-06-13,5.4,5.6,5.3,5.38,27500,False,ASTM
2023-06-14,5.32,5.32,5.32,5.32,2500,False,ASTM
2023-06-15,5.5,5.5,5.3,5.31,2000,False,ASTM
2023-06-16,5.12,5.44,5.1,5.4,11000,False,ASTM
2023-06-19,5.25,5.25,4.8,4.85,30500,False,ASTM
2023-06-20,4.61,4.8,4.5,4.64,23500,False,ASTM
2023-06-21,4.8,4.85,4.8,4.85,1000,False,ASTM
2023-06-23,4.7,4.8,4.51,4.8,3000,False,ASTM
2023-07-03,4.95,5.25,4.95,5.24,11000,False,ASTM
2023-07-04,5.0,5.3,5.0,5.3,60500,False,ASTM
2023-07-05,5.2,5.61,5.2,5.5,32000,False,ASTM
2023-07-07,5.5,6.5,5.5,6.5,131500,False,ASTM
2023-07-10,7.39,7.5,7.01,7.5,95000,False,ASTM
2023-07-11,8.3,8.5,8.2,8.5,155500,False,ASTM
2023-07-12,9.2,9.5,8.31,9.47,270000,False,ASTM
2023-07-13,9.1,9.95,8.5,9.38,364000,False,ASTM
2023-07-14,9.1,10.38,9.1,10.38,102000,False,ASTM
2023-07-17,10.95,11.38,10.95,11.38,53000,False,ASTM
2023-07-18,12.35,12.38,12.22,12.38,96000,False,ASTM
2023-07-19,13.0,13.25,11.38,11.38,48000,False,ASTM
2023-07-20,10.38,12.3,10.38,12.22,107000,False,ASTM
2023-07-21,12.33,12.8,11.75,12.09,41000,False,ASTM
2023-07-24,11.8,12.0,11.25,11.97,24500,False,ASTM
2023-07-25,12.25,12.97,12.25,12.97,136500,False,ASTM
2023-07-26,12.9,12.91,12.5,12.62,60000,False,ASTM
2023-07-27,12.05,13.0,12.05,12.93,3000,False,ASTM
2023-07-31,13.0,13.0,13.0,13.0,4500,False,ASTM
2023-08-01,12.51,12.9,12.0,12.27,41000,False,ASTM
2023-08-02,11.5,12.9,11.34,12.15,31500,False,ASTM
2023-08-03,13.0,13.15,12.5,12.99,61000,False,ASTM
2023-08-04,13.5,13.99,13.45,13.99,68000,False,ASTM
2023-08-07,14.94,15.04,14.6,14.85,65000,False,ASTM
2023-08-08,15.47,15.5,14.0,15.27,21500,False,ASTM
2023-08-09,15.25,16.3,15.25,16.0,26000,False,ASTM
2023-08-10,15.6,16.0,14.8,14.81,25500,False,ASTM
2023-08-11,13.85,14.89,13.85,14.89,2000,False,ASTM
2023-08-15,14.3,14.3,14.0,14.12,5000,False,ASTM
2023-08-17,13.3,15.0,13.3,14.83,56000,False,ASTM
