date,open,high,low,close,volume,is_anomaly,ticker
2025-02-06,9.65,9.85,9.2,9.26,434723,False,CHBL
2025-02-07,9.29,9.5,9.01,9.08,301920,False,CHBL
2025-02-10,9.16,9.2,8.9,8.96,329072,False,CHBL
2025-02-11,9.15,9.2,8.8,8.83,690892,False,CHBL
2025-02-12,8.83,8.99,8.74,8.81,179386,False,CHBL
2025-02-13,9.09,9.3,8.8,8.89,568734,False,CHBL
2025-02-14,8.99,9.13,8.67,8.71,108261,False,CHBL
2025-02-17,8.98,8.98,8.6,8.62,73320,False,CHBL
2025-02-18,8.6,8.85,8.54,8.65,151491,False,CHBL
2025-02-19,8.8,8.8,8.35,8.45,541182,False,CHBL
2025-02-20,8.36,8.94,7.9,8.64,877647,False,CHBL
2025-02-21,8.85,8.85,8.46,8.5,123954,False,CHBL
2025-02-24,8.75,8.75,8.37,8.41,71702,False,CHBL
2025-02-25,8.68,8.7,8.25,8.3,283724,False,CHBL
2025-02-26,8.11,8.37,8.11,8.28,182860,False,CHBL
2025-02-27,8.22,8.35,8.05,8.15,119772,False,CHBL
2025-02-28,8.1,8.7,7.6,7.94,594597,False,CHBL
2025-03-03,7.6,7.99,7.55,7.6,171095,False,CHBL
2025-03-04,7.7,7.82,7.56,7.6,28503,False,CHBL
2025-03-05,7.78,7.78,7.6,7.6,25877,False,CHBL
2025-03-06,7.71,7.74,7.5,7.65,71331,False,CHBL
2025-03-07,7.75,7.85,7.61,7.78,255216,False,CHBL
2025-03-10,7.8,7.89,7.63,7.82,37867,False,CHBL
2025-03-11,8.19,8.19,7.68,7.74,18341,False,CHBL
2025-03-12,7.85,7.89,7.52,7.7,21300,False,CHBL
2025-03-13,7.9,7.9,7.4,7.48,118593,False,CHBL
2025-03-14,7.79,7.79,7.32,7.46,107117,False,CHBL
2025-03-17,7.6,7.88,7.27,7.29,173132,False,CHBL
2025-03-18,7.31,7.34,7.0,7.09,192114,False,CHBL
2025-03-19,7.04,7.28,7.04,7.13,27935,False,CHBL
2025-03-20,7.16,7.59,7.15,7.17,42794,False,CHBL
2025-03-21,7.45,7.45,7.15,7.23,26053,False,CHBL
2025-03-24,7.23,7.59,7.2,7.32,39944,False,CHBL
2025-03-25,7.0,7.43,7.0,7.29,79655,False,CHBL
2025-03-26,7.1,7.55,7.03,7.13,15289,False,CHBL
2025-03-27,7.33,7.48,7.29,7.39,7100,False,CHBL
2025-04-03,8.28,8.28,7.3,7.42,296474,False,CHBL
2025-04-04,7.5,7.8,7.28,7.35,131863,False,CHBL
2025-04-07,7.05,7.48,6.36,6.82,368500,False,CHBL
2025-04-08,7.0,7.0,6.8,6.82,162750,False,CHBL
2025-04-09,6.66,6.95,6.51,6.75,89201,False,CHBL
2025-04-10,7.27,7.39,6.7,6.8,93788,False,CHBL
2025-04-11,6.95,7.11,6.65,6.85,144445,False,CHBL
2025-04-14,6.98,6.98,6.71,6.76,17811,False,CHBL
2025-04-15,6.75,6.95,6.75,6.86,69124,False,CHBL
2025-04-16,7.0,7.0,6.8,6.88,68855,False,CHBL
2025-04-17,6.99,7.16,6.81,6.86,91210,False,CHBL
2025-04-18,7.16,7.16,6.41,6.88,99167,False,CHBL
2025-04-21,7.02,7.19,6.76,7.06,32833,False,CHBL
2025-04-22,6.91,7.24,6.85,7.12,353104,False,CHBL
2025-04-23,7.22,7.3,7.02,7.03,98667,False,CHBL
2025-04-24,7.24,7.24,6.9,6.93,76253,False,CHBL
2025-04-25,7.22,7.22,6.68,6.86,71768,False,CHBL
2025-04-28,7.23,7.29,6.52,6.71,81742,False,CHBL
2025-04-29,6.75,6.75,6.45,6.65,26567,False,CHBL
2025-04-30,6.94,6.94,6.16,6.16,81363,False,CHBL
2025-05-02,6.94,6.94,6.16,6.27,77026,False,CHBL
2025-05-05,6.99,6.99,6.21,6.25,22393,False,CHBL
2025-05-06,6.6,6.6,6.25,6.29,38257,False,CHBL
