date,open,high,low,close,volume,is_anomaly,ticker
2021-12-27,9.02,9.05,8.75,8.78,702000,False,FNEL
2021-12-28,8.8,9.1,8.75,8.83,410500,False,FNEL
2021-12-29,8.8,9.2,8.8,9.0,7279500,False,FNEL
2021-12-30,9.02,9.23,8.91,8.93,373500,False,FNEL
2021-12-31,8.99,9.76,8.99,9.36,9643500,False,FNEL
2022-01-03,9.22,10.05,9.2,9.76,10581000,False,FNEL
2022-01-04,9.88,10.46,9.72,10.12,19774500,False,FNEL
2022-01-05,10.38,10.8,10.03,10.33,20286500,False,FNEL
2022-01-06,10.4,10.4,9.72,9.84,2486000,False,FNEL
2022-01-07,9.84,10.04,9.62,9.7,792500,False,FNEL
2022-01-10,9.71,10.14,9.2,9.88,4312000,False,FNEL
2022-01-11,10.0,10.2,9.7,9.89,3472500,False,FNEL
2022-01-12,9.97,10.22,9.76,9.81,3044000,False,FNEL
2022-01-13,9.83,9.98,9.6,9.62,550000,False,FNEL
2022-01-14,9.68,9.77,9.4,9.44,723500,False,FNEL
2022-01-17,9.64,9.64,9.15,9.39,1394500,False,FNEL
2022-01-18,9.48,9.51,9.25,9.31,260000,False,FNEL
2022-01-19,9.36,9.39,8.5,8.81,1852500,False,FNEL
2022-01-20,8.9,9.29,8.49,8.7,4151500,False,FNEL
2022-01-21,8.6,9.04,8.6,8.71,984500,False,FNEL
2022-01-24,8.61,8.66,8.38,8.51,908000,False,FNEL
2022-01-25,8.61,8.8,8.5,8.53,548500,False,FNEL
2022-01-26,8.61,8.64,8.35,8.58,604000,False,FNEL
2022-01-27,8.62,8.9,8.31,8.46,3204000,False,FNEL
2022-01-28,8.46,8.66,8.45,8.57,537000,False,FNEL
2022-01-31,8.58,8.8,8.57,8.74,483000,False,FNEL
2022-02-01,8.75,8.98,8.72,8.75,905000,False,FNEL
2022-02-02,8.75,9.05,8.74,8.93,1155000,False,FNEL
2022-02-03,9.1,9.1,8.81,8.88,576000,False,FNEL
2022-02-04,8.82,9.42,8.77,9.17,7910000,False,FNEL
2022-02-07,9.2,9.33,9.03,9.07,1161000,False,FNEL
2022-02-08,9.17,9.24,9.0,9.03,1413500,False,FNEL
2022-02-09,9.11,9.29,9.0,9.11,559000,False,FNEL
2022-02-10,9.29,9.29,8.9,9.0,5149500,False,FNEL
2022-02-11,8.89,9.04,8.74,8.8,589000,False,FNEL
2022-02-14,8.82,8.84,8.3,8.35,4357500,False,FNEL
2022-02-15,8.39,8.6,8.3,8.48,590500,False,FNEL
2022-02-16,8.5,8.56,8.46,8.49,177000,False,FNEL
2022-02-17,8.49,8.54,8.35,8.37,268500,False,FNEL
2022-02-18,8.36,8.4,8.3,8.32,185500,False,FNEL
2022-02-21,8.35,8.4,8.24,8.33,202000,False,FNEL
2022-02-22,8.26,8.44,7.69,7.87,1422500,False,FNEL
2022-02-23,7.95,8.04,7.6,7.81,460500,False,FNEL
2022-02-24,7.7,7.7,6.81,6.84,5832000,False,FNEL
2022-02-25,6.8,7.27,6.8,7.12,2071500,False,FNEL
2022-02-28,7.39,7.49,7.01,7.32,612500,False,FNEL
2022-03-01,7.4,7.68,7.36,7.57,1159500,False,FNEL
2022-03-02,7.48,7.49,7.28,7.4,1039000,False,FNEL
2022-03-03,7.41,7.41,7.19,7.3,269000,False,FNEL
2022-03-04,7.3,7.6,7.2,7.3,269000,False,FNEL
2022-03-07,7.16,7.16,6.7,6.77,902000,False,FNEL
2022-03-08,6.64,6.9,6.61,6.7,214000,False,FNEL
2022-03-09,6.86,6.9,6.7,6.71,381000,False,FNEL
2022-03-10,6.9,7.25,6.87,7.02,3873500,False,FNEL
2022-03-11,7.02,7.02,6.65,6.72,691000,False,FNEL
2022-03-14,6.7,6.73,6.56,6.64,314500,False,FNEL
2022-03-15,6.65,7.09,6.62,6.96,889500,False,FNEL
2022-03-16,6.98,7.13,6.8,6.81,1286500,False,FNEL
2022-03-17,6.93,7.0,6.72,6.75,268000,False,FNEL
2022-03-18,6.71,6.71,6.15,6.22,1176000,False,FNEL
2022-03-21,6.13,6.35,6.01,6.11,731500,False,FNEL
2022-03-22,6.22,6.43,6.2,6.33,351500,False,FNEL
2022-03-24,6.3,6.74,6.22,6.45,427500,False,FNEL
2022-03-25,6.37,6.53,6.25,6.4,157000,False,FNEL
2022-03-28,6.44,6.75,6.39,6.74,445000,False,FNEL
2022-03-29,6.8,7.17,6.8,7.07,1236000,False,FNEL
2022-03-30,7.14,7.2,6.11,6.77,1188500,False,FNEL
2022-03-31,6.81,7.13,6.81,7.02,721500,False,FNEL
2022-04-01,7.0,7.5,6.98,7.16,2901500,False,FNEL
2022-04-04,6.82,6.91,6.6,6.8,235000,False,FNEL
2022-04-05,6.88,6.93,6.81,6.85,66000,False,FNEL
2022-04-06,6.85,6.91,6.7,6.84,90500,False,FNEL
2022-04-07,6.84,6.88,6.6,6.64,201000,False,FNEL
2022-04-08,6.7,7.48,6.7,7.09,8634500,False,FNEL
2022-04-11,7.45,8.09,7.4,7.94,16323000,False,FNEL
2022-04-12,8.1,8.1,7.41,7.74,3358500,False,FNEL
2022-04-13,7.7,8.6,7.6,7.97,19584500,False,FNEL
2022-04-14,7.98,8.48,7.96,8.02,9134000,False,FNEL
2022-04-15,8.15,8.17,7.25,7.73,7075000,False,FNEL
2022-04-18,7.76,7.79,7.5,7.56,725500,False,FNEL
2022-04-19,7.63,7.65,7.3,7.35,1180000,False,FNEL
2022-04-20,7.28,7.35,7.2,7.22,563000,False,FNEL
2022-04-21,7.25,7.25,7.08,7.11,321500,False,FNEL
2022-04-22,7.27,7.39,7.19,7.24,572000,False,FNEL
2022-04-25,7.49,7.49,7.12,7.19,933500,False,FNEL
2022-04-26,7.18,7.19,7.03,7.04,523000,False,FNEL
2022-04-27,7.02,7.24,7.0,7.06,549500,False,FNEL
2022-04-28,6.92,7.25,6.69,6.86,1169500,False,FNEL
2022-05-06,6.65,6.8,6.62,6.66,332500,False,FNEL
2022-05-09,6.6,6.6,6.15,6.2,658000,False,FNEL
2022-05-10,6.25,6.44,6.15,6.31,351500,False,FNEL
2022-05-11,6.42,6.42,5.91,6.01,528500,False,FNEL
2022-05-12,6.15,6.66,6.0,6.13,1009500,False,FNEL
2022-05-13,6.16,6.6,6.16,6.29,764000,False,FNEL
2022-05-16,6.32,6.32,6.02,6.06,334500,False,FNEL
2022-05-17,6.09,6.17,6.01,6.03,328500,False,FNEL
2022-05-18,5.93,6.35,5.9,6.22,821500,False,FNEL
2022-05-19,6.24,6.24,6.0,6.09,974500,False,FNEL
2022-05-20,6.19,6.19,6.02,6.15,101500,False,FNEL
2022-05-23,6.01,6.09,5.9,5.95,432500,False,FNEL
2022-05-24,5.91,6.05,5.9,5.91,188500,False,FNEL
2022-05-25,5.95,6.06,5.81,6.02,427500,False,FNEL
2022-05-26,6.15,6.3,6.0,6.16,1333500,False,FNEL
2022-05-27,6.16,6.8,6.16,6.32,3047500,False,FNEL
2022-05-30,6.33,6.42,6.21,6.23,307500,False,FNEL
2022-05-31,6.35,6.35,6.18,6.19,123000,False,FNEL
2022-06-01,6.2,6.26,6.12,6.23,243000,False,FNEL
2022-06-02,6.15,6.22,6.04,6.1,196500,False,FNEL
2022-06-03,6.01,6.07,5.72,5.84,1773500,False,FNEL
2022-06-06,5.96,6.1,5.85,6.01,454000,False,FNEL
2022-06-07,6.09,6.1,5.95,5.98,275000,False,FNEL
2022-06-08,6.02,6.1,5.9,6.03,467000,False,FNEL
2022-06-09,5.93,6.17,5.9,6.01,514500,False,FNEL
2022-06-10,6.05,6.12,6.03,6.1,192000,False,FNEL
2022-06-13,5.95,6.1,5.9,5.92,294000,False,FNEL
2022-06-14,5.95,6.02,5.86,6.0,285000,False,FNEL
2022-06-15,6.0,6.07,5.91,5.97,248500,False,FNEL
2022-06-16,5.95,6.05,5.86,5.91,347500,False,FNEL
2022-06-17,6.1,6.12,5.95,6.0,509500,False,FNEL
2022-06-20,6.1,6.2,5.9,5.93,377500,False,FNEL
2022-06-21,5.92,6.21,5.91,6.07,656000,False,FNEL
2022-06-22,6.2,6.2,6.0,6.05,397500,False,FNEL
2022-06-23,6.1,6.45,6.05,6.14,1241500,False,FNEL
2022-06-24,6.2,6.32,5.82,5.94,627500,False,FNEL
2022-06-27,6.0,6.05,5.95,6.02,722000,False,FNEL
2022-06-28,6.15,6.15,5.85,5.89,1546500,False,FNEL
2022-06-29,5.91,6.0,5.85,5.89,280500,False,FNEL
2022-06-30,5.98,5.98,5.82,5.85,337500,False,FNEL
2022-07-01,5.86,5.99,5.85,5.88,499000,False,FNEL
2022-07-04,5.9,5.9,5.82,5.85,149500,False,FNEL
2022-07-05,5.87,5.9,5.78,5.8,158000,False,FNEL
2022-07-06,5.81,6.03,5.8,5.9,313000,False,FNEL
2022-07-07,5.97,6.18,5.82,5.85,294500,False,FNEL
2022-07-13,5.93,5.95,5.8,5.92,295500,False,FNEL
2022-07-14,5.99,6.29,5.95,6.0,1321500,False,FNEL
2022-07-15,6.02,6.08,5.9,5.98,304000,False,FNEL
2022-07-18,5.86,5.95,5.75,5.78,331500,False,FNEL
2022-07-19,5.81,5.81,5.49,5.54,740500,False,FNEL
2022-07-20,5.56,5.6,5.48,5.5,299500,False,FNEL
2022-07-21,5.53,5.6,5.14,5.19,411000,False,FNEL
2022-07-22,5.29,5.37,5.05,5.3,211500,False,FNEL
2022-07-25,5.18,5.27,5.18,5.21,54500,False,FNEL
2022-07-26,5.2,5.3,5.2,5.27,31000,False,FNEL
2022-07-27,5.36,5.37,5.05,5.09,328500,False,FNEL
2022-07-28,5.18,5.26,5.12,5.17,415000,False,FNEL
2022-07-29,5.24,5.59,5.15,5.21,1124000,False,FNEL
2022-08-01,5.28,5.3,5.21,5.26,188000,False,FNEL
2022-08-02,5.13,5.3,5.01,5.21,258000,False,FNEL
2022-08-03,5.3,5.42,5.25,5.37,672000,False,FNEL
2022-08-04,5.48,5.66,5.45,5.51,593000,False,FNEL
2022-08-05,5.59,5.95,5.55,5.71,2730000,False,FNEL
2022-08-10,5.85,5.98,5.61,5.79,1029000,False,FNEL
2022-08-11,5.87,5.88,5.65,5.66,335500,False,FNEL
2022-08-12,5.77,5.85,5.7,5.72,582000,False,FNEL
2022-08-15,5.84,5.99,5.84,5.92,926500,False,FNEL
2022-08-16,5.93,6.44,5.93,6.04,3922000,False,FNEL
2022-08-17,6.04,6.28,5.98,6.01,549000,False,FNEL
2022-08-18,5.96,6.34,5.96,6.12,1656000,False,FNEL
2022-08-19,6.11,6.18,6.06,6.12,184000,False,FNEL
2022-08-22,6.1,6.1,5.7,5.79,647000,False,FNEL
2022-08-23,5.77,6.08,5.51,6.01,733000,False,FNEL
2022-08-24,6.06,6.09,5.84,5.86,234500,False,FNEL
2022-08-25,5.84,5.84,5.74,5.81,217500,False,FNEL
2022-08-26,5.81,5.85,5.7,5.72,284500,False,FNEL
2022-08-29,5.57,5.7,5.46,5.65,509500,False,FNEL
2022-08-30,5.91,5.95,5.65,5.68,183500,False,FNEL
2022-08-31,5.7,5.77,5.6,5.62,146500,False,FNEL
2022-09-01,5.65,5.77,5.63,5.66,102500,False,FNEL
2022-09-02,5.63,5.65,5.45,5.49,340000,False,FNEL
2022-09-05,5.47,5.49,5.18,5.22,650000,False,FNEL
2022-09-06,5.16,5.35,5.01,5.29,454500,False,FNEL
2022-09-07,5.4,5.4,5.01,5.2,300500,False,FNEL
2022-09-08,5.35,5.64,5.2,5.38,1712000,False,FNEL
2022-09-09,5.45,5.45,5.34,5.34,168000,False,FNEL
2022-09-12,5.35,5.39,5.09,5.17,511500,False,FNEL
2022-09-13,5.15,5.29,5.15,5.19,121500,False,FNEL
2022-09-14,5.3,5.3,5.15,5.2,170000,False,FNEL
2022-09-15,5.26,5.26,5.03,5.06,639500,False,FNEL
2022-09-16,5.1,5.2,5.01,5.05,333000,False,FNEL
2022-09-19,5.19,5.19,4.95,5.01,442500,False,FNEL
2022-09-20,5.15,5.15,4.96,5.01,138000,False,FNEL
2022-09-21,4.96,5.15,4.95,4.97,357500,False,FNEL
2022-09-22,4.97,5.04,4.89,5.0,248000,False,FNEL
2022-09-23,4.92,5.08,4.91,4.96,319500,False,FNEL
2022-09-26,4.96,5.14,4.96,5.09,213000,False,FNEL
2022-09-27,5.2,5.21,5.06,5.18,130000,False,FNEL
2022-09-28,5.22,5.54,5.22,5.24,736000,False,FNEL
2022-09-29,5.21,5.21,5.09,5.11,155500,False,FNEL
2022-09-30,5.1,5.22,5.04,5.05,48500,False,FNEL
2022-10-03,4.95,5.15,4.7,4.82,892500,False,FNEL
2022-10-04,4.99,4.99,4.79,4.9,655500,False,FNEL
2022-10-05,4.88,4.9,4.85,4.87,508000,False,FNEL
2022-10-06,4.85,4.99,4.85,4.92,675500,False,FNEL
2022-10-07,4.88,4.97,4.86,4.88,289500,False,FNEL
2022-10-10,4.88,4.89,4.81,4.84,239500,False,FNEL
2022-10-11,4.95,4.95,4.8,4.81,325000,False,FNEL
2022-10-12,4.82,4.95,4.7,4.9,460000,False,FNEL
2022-10-13,4.88,4.88,4.8,4.85,155500,False,FNEL
