date,open,high,low,close,volume,is_anomaly,ticker
2023-04-17,8.2,8.35,8.2,8.3,2500,False,IGIL
2023-04-18,8.0,8.2,8.0,8.2,1000,False,IGIL
2023-04-19,8.16,8.16,8.02,8.02,3500,False,IGIL
2023-04-26,8.94,8.94,8.67,8.67,1500,False,IGIL
2023-04-28,8.5,8.5,8.5,8.5,1500,False,IGIL
2023-05-02,8.92,8.92,8.3,8.45,5000,False,IGIL
2023-05-03,8.9,9.29,8.45,9.02,14000,False,IGIL
2023-05-04,9.4,10.02,9.2,9.3,96000,False,IGIL
2023-05-05,9.01,9.6,9.01,9.12,4000,False,IGIL
2023-05-08,8.6,8.6,8.52,8.52,2000,False,IGIL
2023-05-09,9.2,9.2,8.84,8.84,7000,False,IGIL
2023-05-11,8.5,8.75,8.4,8.75,17500,False,IGIL
2023-05-15,8.37,8.51,8.34,8.51,10000,False,IGIL
2023-05-16,9.24,9.24,8.8,8.95,2000,False,IGIL
2023-05-19,0.0,0.0,0.0,8.95,500,True,IGIL
2023-05-22,9.2,9.49,9.2,9.37,11500,False,IGIL
2023-05-23,9.19,9.2,9.19,9.2,2000,False,IGIL
2023-05-24,9.49,9.49,9.0,9.05,9500,False,IGIL
2023-05-25,9.0,9.0,9.0,9.0,4000,False,IGIL
2023-05-26,9.0,9.0,9.0,9.0,6500,False,IGIL
2023-05-30,8.5,8.5,8.5,8.5,10500,False,IGIL
2023-05-31,8.75,8.94,8.75,8.94,2500,False,IGIL
2023-06-21,8.54,8.54,8.49,8.5,4000,False,IGIL
2023-06-22,8.21,8.21,7.5,7.74,15500,False,IGIL
2023-06-26,8.39,8.39,8.29,8.29,1000,False,IGIL
2023-07-03,9.0,9.0,8.78,8.78,1500,False,IGIL
2023-07-04,8.5,8.51,8.3,8.32,4500,False,IGIL
2023-07-05,8.5,8.6,8.5,8.6,5500,False,IGIL
2023-07-07,8.48,8.48,8.45,8.45,5000,False,IGIL
2023-07-10,8.57,8.57,8.57,8.57,500,False,IGIL
2023-07-11,8.89,9.0,8.55,8.74,10000,False,IGIL
2023-07-12,8.59,8.75,8.54,8.54,9500,False,IGIL
2023-07-13,8.44,8.44,8.44,8.44,500,False,IGIL
2023-07-14,8.78,8.78,8.78,8.78,500,False,IGIL
2023-07-17,8.5,8.5,8.5,8.5,4000,False,IGIL
2023-07-18,8.6,8.6,8.54,8.6,2500,False,IGIL
2023-07-19,8.8,8.8,8.8,8.8,500,False,IGIL
2023-07-20,8.5,8.5,8.5,8.5,1000,False,IGIL
2023-07-21,8.5,8.9,8.5,8.6,11500,False,IGIL
2023-07-24,8.62,8.62,8.5,8.5,24000,False,IGIL
2023-07-25,8.83,8.83,8.83,8.83,500,False,IGIL
2023-07-26,8.75,8.75,8.5,8.5,26000,False,IGIL
2023-07-31,9.08,9.5,8.99,9.49,238000,False,IGIL
2023-08-01,9.9,10.49,9.54,10.04,191000,False,IGIL
2023-08-02,10.0,10.5,9.7,9.99,110000,False,IGIL
2023-08-03,9.51,9.51,9.31,9.39,28000,False,IGIL
2023-08-04,9.9,9.9,9.8,9.9,5000,False,IGIL
2023-08-07,10.0,10.0,9.9,9.9,5500,False,IGIL
2023-08-08,9.41,9.41,9.4,9.41,1000,False,IGIL
2023-08-11,9.5,9.5,9.5,9.5,1000,False,IGIL
2023-08-15,9.5,9.5,9.5,9.5,1000,False,IGIL
2023-08-16,9.5,9.5,9.5,9.5,500,False,IGIL
2023-08-17,9.0,9.0,9.0,9.0,3500,False,IGIL
2023-08-21,9.01,9.01,8.51,8.76,5000,False,IGIL
