date,open,high,low,close,volume,is_anomaly,ticker
2024-12-05,404.01,464.98,403.03,454.32,4790,False,SHSML
2024-12-06,462.0,478.2,448.21,462.31,1248,False,SHSML
2024-12-09,475.0,475.0,450.0,467.9,863,False,SHSML
2024-12-10,440.1,509.99,422.0,499.68,2505,False,SHSML
2024-12-11,549.49,549.5,450.1,500.1,8771,False,SHSML
2024-12-12,502.0,550.11,502.0,550.1,8644,False,SHSML
2024-12-13,550.1,599.99,540.0,542.24,2242,False,SHSML
2024-12-16,542.24,588.0,510.0,544.2,4312,False,SHSML
2024-12-17,544.0,550.0,500.0,500.0,5006,False,SHSML
2024-12-18,539.0,539.0,455.0,499.27,5148,False,SHSML
2024-12-19,477.0,494.0,475.0,481.52,336,False,SHSML
2024-12-20,529.0,529.0,433.37,435.87,13111,False,SHSML
2024-12-23,440.0,479.46,435.87,443.67,7900,False,SHSML
2024-12-24,478.44,478.44,430.11,474.96,1644,False,SHSML
2024-12-26,462.3,479.0,451.0,463.96,765,False,SHSML
2024-12-27,465.94,465.94,453.0,463.96,46,False,SHSML
2024-12-30,463.99,510.36,463.99,473.13,5208,False,SHSML
2024-12-31,430.0,500.0,425.82,425.82,14021,False,SHSML
2025-01-01,440.0,440.0,383.24,385.87,37460,False,SHSML
2025-01-02,390.0,398.87,375.0,388.0,1435,False,SHSML
2025-01-03,394.0,394.0,370.02,375.02,2406,False,SHSML
2025-01-06,375.11,381.38,370.1,372.81,1924,False,SHSML
2025-01-07,368.01,380.0,353.0,379.6,2539,False,SHSML
2025-01-08,380.0,386.62,365.01,379.77,8030,False,SHSML
2025-01-09,380.86,381.81,375.0,377.1,1527,False,SHSML
2025-01-10,375.0,377.1,375.0,375.0,201,False,SHSML
2025-01-13,375.0,380.0,375.0,376.72,1147,False,SHSML
2025-01-14,377.8,414.39,377.8,412.18,5285,False,SHSML
2025-01-15,415.0,453.4,410.0,425.42,4087,False,SHSML
2025-01-16,430.01,430.01,423.0,424.97,3461,False,SHSML
2025-01-17,437.77,437.77,396.0,424.91,2032,False,SHSML
2025-01-20,415.5,423.0,415.0,417.34,276,False,SHSML
2025-01-21,422.7,422.7,375.61,387.77,1083,False,SHSML
2025-01-22,409.98,414.7,375.01,400.0,37198,False,SHSML
2025-01-23,410.0,414.98,382.3,409.8,260,False,SHSML
2025-01-24,383.4,405.0,383.4,409.8,55,True,SHSML
2025-01-27,404.5,404.5,390.0,390.68,130,False,SHSML
2025-01-28,376.0,397.0,357.1,362.45,90,False,SHSML
2025-01-29,393.98,398.7,372.56,398.7,859,False,SHSML
2025-01-30,370.65,400.0,358.83,399.64,11039,False,SHSML
2025-01-31,399.64,399.64,380.0,381.05,433,False,SHSML
2025-02-03,380.0,383.0,380.0,380.1,552,False,SHSML
2025-02-04,394.11,394.11,370.0,378.11,178,False,SHSML
2025-02-06,375.0,375.69,368.5,374.57,550,False,SHSML
2025-02-07,378.56,390.0,339.0,374.91,318,False,SHSML
2025-02-10,374.0,380.0,374.0,374.12,1827,False,SHSML
2025-02-11,374.12,400.0,374.12,395.27,5750,False,SHSML
2025-02-12,400.0,400.0,395.0,400.0,1330,False,SHSML
2025-02-13,390.01,390.5,390.0,400.0,15,True,SHSML
2025-02-14,390.0,405.0,390.0,400.0,450,False,SHSML
2025-02-17,400.0,403.0,395.0,400.2,214,False,SHSML
2025-02-18,400.0,400.02,400.0,400.0,150,False,SHSML
2025-02-19,400.0,405.0,399.98,400.0,7837,False,SHSML
2025-02-20,415.5,415.5,414.0,400.0,2,True,SHSML
2025-02-21,402.66,402.66,401.0,402.0,1115,False,SHSML
2025-02-25,376.01,401.0,376.01,401.0,501,False,SHSML
2025-02-26,400.0,400.0,400.0,401.0,20,True,SHSML
2025-02-27,370.01,404.2,370.01,401.0,16,False,SHSML
2025-02-28,397.0,397.0,397.0,401.0,1,True,SHSML
2025-03-03,0.0,0.0,0.0,401.0,101,True,SHSML
2025-03-04,399.98,403.0,375.0,377.29,482,False,SHSML
2025-03-05,375.03,375.11,375.0,375.08,250,False,SHSML
2025-03-06,351.1,392.0,351.1,375.08,338,False,SHSML
2025-03-07,375.11,375.11,375.11,375.08,2,True,SHSML
2025-03-11,390.0,390.0,390.0,375.08,2,True,SHSML
2025-03-12,380.02,380.02,380.0,375.08,4,True,SHSML
2025-03-13,381.0,381.01,381.0,375.08,11,True,SHSML
2025-03-14,385.0,385.0,384.98,385.0,512,False,SHSML
2025-03-17,385.0,385.0,383.99,384.14,5131,False,SHSML
2025-03-18,394.0,394.0,394.0,384.14,66,True,SHSML
2025-03-19,380.0,380.0,345.75,373.58,1119,False,SHSML
2025-03-20,370.0,383.4,370.0,380.76,669,False,SHSML
2025-03-21,371.58,386.0,370.0,384.95,467,False,SHSML
2025-03-25,375.0,389.0,373.56,388.0,5164,False,SHSML
2025-03-26,395.0,395.0,382.57,394.93,2286,False,SHSML
2025-04-03,408.97,408.99,376.01,390.72,865,False,SHSML
2025-04-04,355.0,409.0,355.0,395.2,355,False,SHSML
2025-04-07,361.02,397.97,361.0,395.69,432,False,SHSML
2025-04-08,372.01,390.0,370.0,378.15,813,False,SHSML
2025-04-09,394.98,395.0,385.0,385.0,1164,False,SHSML
2025-04-11,350.1,395.0,350.1,370.01,1512,False,SHSML
2025-04-14,404.69,404.69,374.0,400.01,993,False,SHSML
2025-04-15,390.11,400.0,390.11,400.0,96,False,SHSML
2025-04-16,400.0,400.01,361.0,364.87,4496,False,SHSML
2025-04-17,365.0,400.0,365.0,390.0,4175,False,SHSML
2025-04-18,397.06,400.0,397.02,390.0,35,True,SHSML
2025-04-21,390.0,391.02,390.0,390.0,651,False,SHSML
2025-04-22,385.01,389.99,375.02,390.0,12,True,SHSML
2025-04-23,396.0,397.0,395.0,395.0,1160,False,SHSML
2025-04-24,399.0,399.0,396.0,396.0,80,False,SHSML
