date,open,high,low,close,volume,is_anomaly,ticker
2022-06-10,449.99,449.99,420.0,425.0,1100,False,GATI
2022-06-13,449.99,449.99,405.0,418.95,450,False,GATI
2022-06-15,450.0,450.0,450.0,450.0,100,False,GATI
2022-06-16,460.0,460.0,416.25,416.25,200,False,GATI
2022-06-17,419.0,434.99,419.0,434.99,150,False,GATI
2022-06-20,406.0,434.99,402.5,410.75,600,False,GATI
2022-06-21,395.0,406.0,395.0,406.0,500,False,GATI
2022-06-22,419.99,419.99,400.0,400.0,200,False,GATI
2022-06-23,419.99,419.99,419.99,419.99,100,False,GATI
2022-06-24,451.0,451.0,438.0,438.0,200,False,GATI
2022-06-27,405.16,434.99,405.15,434.99,350,False,GATI
2022-06-29,402.37,434.99,402.37,402.37,750,False,GATI
2022-06-30,385.1,415.0,385.0,415.0,950,False,GATI
2022-07-01,440.0,444.0,440.0,444.0,1000,False,GATI
2022-07-06,0.0,0.0,0.0,429.19,0,True,GATI
2022-07-07,400.0,400.0,400.0,400.0,100,False,GATI
2022-07-14,400.0,400.0,400.0,400.0,100,False,GATI
2022-08-03,424.9,424.9,370.0,370.1,300,False,GATI
2022-08-04,342.5,361.0,342.5,361.0,200,False,GATI
2022-08-05,388.0,388.0,388.0,388.0,100,False,GATI
2022-08-10,387.5,387.5,387.5,387.5,100,False,GATI
2022-08-11,361.1,361.1,361.1,361.1,100,False,GATI
2022-08-12,340.01,340.01,340.01,340.01,100,False,GATI
2022-08-15,330.02,330.02,330.02,330.02,100,False,GATI
2022-08-16,354.77,354.77,354.77,354.77,100,False,GATI
2022-08-18,380.0,381.35,380.0,381.35,200,False,GATI
2022-08-19,400.0,400.0,400.0,400.0,100,False,GATI
2022-08-22,0.0,400.0,400.0,400.0,100,True,GATI
2022-08-23,411.0,411.0,371.01,371.01,300,False,GATI
2022-08-24,343.25,370.0,343.25,370.0,200,False,GATI
2022-08-26,346.01,346.01,346.01,346.01,100,False,GATI
2022-08-29,371.96,371.96,371.96,371.96,100,False,GATI
2022-08-30,345.0,399.85,345.0,376.1,400,False,GATI
2022-08-31,348.0,348.0,348.0,348.0,100,False,GATI
