date,open,high,low,close,volume,is_anomaly,ticker
2023-02-21,11.26,11.26,10.7,11.01,1500,False,LMSM
2023-03-01,0.0,11.01,11.01,11.01,500,True,LMSM
2023-03-06,11.01,11.01,11.01,11.01,500,False,LMSM
2023-03-07,10.5,10.5,10.02,10.06,2000,False,LMSM
2023-03-09,10.06,10.06,10.06,10.06,500,False,LMSM
2023-03-27,10.49,10.49,10.49,10.49,2000,False,LMSM
2023-03-29,10.49,10.49,10.49,10.49,2000,False,LMSM
2023-04-20,10.0,11.48,10.0,11.48,8500,False,LMSM
2023-05-02,12.48,12.48,12.48,12.48,500,False,LMSM
2023-05-03,13.44,13.48,13.44,13.47,5500,False,LMSM
2023-05-10,14.44,14.44,14.44,14.44,500,False,LMSM
2023-05-12,15.4,15.4,13.36,13.36,2000,False,LMSM
2023-05-17,12.36,14.34,12.36,14.34,1500,False,LMSM
2023-06-21,15.4,15.4,15.3,15.3,1000,False,LMSM
2023-06-22,0.0,0.0,0.0,14.61,0,True,LMSM
2023-07-03,15.39,15.39,15.39,15.39,500,False,LMSM
2023-07-04,15.98,15.98,15.98,15.98,500,False,LMSM
2023-07-06,0.0,0.0,0.0,15.93,0,True,LMSM
2023-07-21,17.0,17.0,17.0,17.0,3000,False,LMSM
2023-07-27,15.73,15.73,15.73,15.73,10500,False,LMSM
2023-07-31,14.55,14.55,14.55,14.55,3000,False,LMSM
2023-08-01,15.64,15.64,13.46,14.23,2500,False,LMSM
2023-08-02,13.21,14.96,13.2,14.96,3000,False,LMSM
2023-08-15,13.84,13.84,13.84,13.84,9500,False,LMSM
2023-08-17,14.86,14.86,14.86,14.86,500,False,LMSM
2023-08-21,0.0,0.0,0.0,14.44,0,True,LMSM
2023-08-22,0.0,0.0,0.0,14.23,0,True,LMSM
2023-08-23,14.96,14.96,14.96,14.96,500,False,LMSM
2023-08-31,0.0,0.0,0.0,14.44,0,True,LMSM
2023-09-06,0.0,0.0,0.0,14.41,0,True,LMSM
2023-09-07,0.0,0.0,0.0,13.82,0,True,LMSM
2023-09-08,14.59,14.59,14.59,14.59,500,False,LMSM
2023-09-11,15.24,15.24,15.24,15.24,500,False,LMSM
2023-09-20,16.24,16.24,16.24,16.24,500,False,LMSM
2023-09-21,0.0,0.0,0.0,15.76,0,True,LMSM
2023-09-26,0.0,0.0,0.0,15.75,0,True,LMSM
2023-09-27,16.72,16.72,16.72,16.72,500,False,LMSM
2023-10-05,0.0,0.0,0.0,16.03,0,True,LMSM
2023-10-09,0.0,0.0,0.0,15.96,0,True,LMSM
2023-10-12,0.0,0.0,0.0,15.67,0,True,LMSM
2023-10-13,16.45,16.45,16.45,16.45,500,False,LMSM
2023-10-16,0.0,0.0,0.0,15.94,0,True,LMSM
2023-10-17,16.7,16.7,16.7,16.7,500,False,LMSM
2023-11-02,0.0,0.0,0.0,16.14,0,True,LMSM
2023-11-28,16.79,16.79,16.79,16.79,4500,False,LMSM
2023-11-30,0.0,0.0,0.0,16.75,0,True,LMSM
2023-12-01,17.99,17.99,17.99,17.99,500,False,LMSM
2023-12-04,0.0,0.0,0.0,17.8,0,True,LMSM
2023-12-06,16.47,16.47,16.47,16.47,6000,False,LMSM
2023-12-07,15.23,15.23,15.23,15.23,5000,False,LMSM
2023-12-12,16.15,16.15,15.45,15.45,2500,False,LMSM
2023-12-14,16.34,16.34,16.34,16.34,500,False,LMSM
2023-12-26,16.0,16.0,16.0,16.0,20500,False,LMSM
2024-01-19,15.0,15.0,14.8,14.9,1000,False,LMSM
2024-01-22,13.78,13.78,13.78,13.78,1500,False,LMSM
2024-01-24,12.75,12.75,12.75,12.75,1000,False,LMSM
2024-01-25,11.75,11.9,11.75,11.85,17500,False,LMSM
2024-01-29,11.51,11.51,10.9,10.9,3000,False,LMSM
2024-02-02,10.01,10.1,10.0,10.03,7000,False,LMSM
2024-02-07,10.05,10.05,10.05,10.05,2000,False,LMSM
2024-03-11,10.0,11.05,10.0,11.05,2500,False,LMSM
2024-03-14,10.05,11.5,10.05,11.5,16500,False,LMSM
