date,open,high,low,close,volume,is_anomaly,ticker
2023-10-10,3.5,3.5,3.5,3.5,1000,False,UVIC
2023-10-11,3.4,4.5,3.4,4.5,298000,False,UVIC
2023-10-12,4.81,5.49,4.66,5.4,166500,False,UVIC
2023-10-13,5.5,6.4,5.45,5.47,258500,False,UVIC
2023-10-16,5.4,5.45,5.11,5.17,4500,False,UVIC
2023-10-17,5.5,5.7,5.5,5.7,17500,False,UVIC
2023-10-19,5.2,5.8,5.0,5.75,20500,False,UVIC
2023-10-20,5.1,5.7,5.01,5.7,22500,False,UVIC
2023-10-23,5.3,5.3,5.3,5.3,1000,False,UVIC
2023-10-24,5.2,5.2,5.1,5.1,31000,False,UVIC
2023-10-25,5.0,5.0,5.0,5.0,500,False,UVIC
2023-10-26,5.6,6.0,5.25,5.25,14000,False,UVIC
2023-10-30,5.32,5.32,5.32,5.32,1000,False,UVIC
2023-10-31,5.2,5.2,5.2,5.2,2000,False,UVIC
2023-11-01,5.5,5.7,5.5,5.7,1000,False,UVIC
2023-11-02,5.2,5.45,5.0,5.23,4000,False,UVIC
2023-11-03,5.05,5.05,5.05,5.05,1500,False,UVIC
2023-11-06,5.0,5.0,5.0,5.0,1500,False,UVIC
2023-11-07,4.9,4.9,4.9,4.9,2000,False,UVIC
2023-11-10,4.81,5.8,4.8,5.8,19500,False,UVIC
2023-11-13,5.8,6.49,5.3,5.3,44000,False,UVIC
2023-11-14,5.3,5.8,5.3,5.4,10500,False,UVIC
2023-11-16,5.3,5.79,5.2,5.36,109000,False,UVIC
2023-11-17,5.25,5.25,5.25,5.25,1500,False,UVIC
2023-11-20,5.3,6.15,5.3,5.94,9500,False,UVIC
2023-11-21,5.7,5.7,5.5,5.5,3000,False,UVIC
2023-11-22,5.5,5.5,5.5,5.5,1000,False,UVIC
2023-11-23,5.5,5.5,5.5,5.5,1000,False,UVIC
2023-11-24,5.79,5.79,5.45,5.45,1000,False,UVIC
2023-11-27,5.45,5.45,5.3,5.3,9500,False,UVIC
2023-11-28,5.21,5.49,4.31,5.2,54000,False,UVIC
2023-11-29,5.5,5.5,5.0,5.15,11000,False,UVIC
2023-12-01,5.2,6.15,5.2,6.15,315500,False,UVIC
2023-12-04,5.65,7.15,5.65,7.15,219000,False,UVIC
2023-12-05,8.0,8.15,6.15,6.7,686000,False,UVIC
2023-12-06,6.69,6.69,6.22,6.55,38500,False,UVIC
2023-12-07,6.65,7.55,6.6,6.7,44000,False,UVIC
2023-12-08,7.0,7.7,6.9,7.14,12500,False,UVIC
2023-12-11,7.1,7.1,7.1,7.1,1500,False,UVIC
2023-12-12,6.25,7.0,6.15,7.0,4500,False,UVIC
2023-12-13,6.95,7.99,6.95,7.03,17000,False,UVIC
2023-12-14,7.39,7.4,7.0,7.0,2000,False,UVIC
2023-12-15,7.7,8.0,7.0,7.0,43500,False,UVIC
2023-12-18,6.89,7.55,6.89,7.55,45000,False,UVIC
2023-12-19,6.95,6.95,6.75,6.75,1000,False,UVIC
2023-12-20,6.75,6.75,6.22,6.22,20500,False,UVIC
2023-12-27,6.95,6.95,6.95,6.95,500,False,UVIC
2024-01-02,7.6,7.95,7.0,7.0,21000,False,UVIC
2024-01-08,7.0,7.0,7.0,7.0,500,False,UVIC
2024-01-11,6.01,7.45,6.01,7.45,57500,False,UVIC
2024-01-15,7.0,7.0,6.57,6.66,3000,False,UVIC
2024-01-19,7.5,7.5,7.5,7.5,500,False,UVIC
2024-01-22,6.75,6.75,6.75,6.75,500,False,UVIC
2024-01-23,6.75,6.75,6.75,6.75,500,False,UVIC
2024-01-29,6.25,6.25,6.0,6.13,1000,False,UVIC
2024-01-30,7.1,7.1,7.1,7.1,3500,False,UVIC
2024-01-31,6.25,6.25,6.25,6.25,500,False,UVIC
2024-02-06,6.8,6.8,6.5,6.5,1000,False,UVIC
2024-02-07,6.0,6.0,6.0,6.0,500,False,UVIC
2024-02-21,6.5,6.5,6.5,6.5,500,False,UVIC
2024-03-05,5.76,5.76,5.6,5.67,26000,False,UVIC
2024-03-07,5.2,5.25,5.2,5.24,2000,False,UVIC
2024-03-08,5.0,5.06,5.0,5.06,2500,False,UVIC
2024-03-13,5.7,5.8,5.7,5.76,52000,False,UVIC
2024-03-21,6.45,6.45,6.45,6.45,12000,False,UVIC
2024-03-26,5.5,6.8,5.5,6.8,1000,False,UVIC
2024-03-27,6.0,6.0,5.8,5.8,4000,False,UVIC
2024-04-03,6.75,6.75,6.75,6.75,500,False,UVIC
2024-04-17,5.8,6.1,5.75,5.78,67500,False,UVIC
2024-04-18,5.11,5.2,5.0,5.0,5000,False,UVIC
2024-04-19,5.15,5.9,5.15,5.53,2000,False,UVIC
2024-04-22,6.3,6.3,6.0,6.0,1000,False,UVIC
2024-04-23,6.2,6.2,6.2,6.2,2000,False,UVIC
2024-04-24,5.2,5.2,5.2,5.2,3500,False,UVIC
2024-04-25,5.9,5.9,5.9,5.9,500,False,UVIC
2024-04-29,5.5,5.75,5.5,5.75,1000,False,UVIC
2024-05-06,5.1,5.1,5.1,5.1,500,False,UVIC
2024-05-08,5.79,5.79,5.79,5.79,500,False,UVIC
2024-05-10,5.26,5.99,5.26,5.99,1500,False,UVIC
2024-05-13,6.24,6.99,6.24,6.99,242000,False,UVIC
2024-05-14,7.4,7.99,7.27,7.99,243000,False,UVIC
2024-05-15,8.4,8.99,8.4,8.97,318500,False,UVIC
2024-05-16,8.76,9.49,8.3,9.24,52000,False,UVIC
2024-05-17,9.5,9.5,8.24,8.24,11500,False,UVIC
2024-05-20,7.36,8.44,7.24,7.5,150000,False,UVIC
2024-05-21,7.25,7.25,6.96,6.96,14000,False,UVIC
2024-05-22,7.6,7.6,7.4,7.4,10500,False,UVIC
2024-05-23,7.4,7.4,7.4,7.4,1000,False,UVIC
2024-05-24,7.7,7.8,7.7,7.8,2000,False,UVIC
2024-05-27,7.3,7.45,7.1,7.3,5000,False,UVIC
2024-05-29,7.05,8.05,6.3,7.65,56005,False,UVIC
2024-05-30,7.3,7.3,7.2,7.25,1001,False,UVIC
2024-05-31,7.25,7.25,7.0,7.0,5505,False,UVIC
2024-06-03,7.0,7.85,6.2,6.58,27102,False,UVIC
2024-06-04,6.9,6.9,6.41,6.41,1701,False,UVIC
2024-06-05,6.5,6.5,6.46,6.46,1000,False,UVIC
2024-06-06,6.4,6.4,6.2,6.23,2000,False,UVIC
2024-06-07,6.12,6.44,5.95,6.0,827,False,UVIC
2024-06-10,6.0,6.0,5.95,6.0,410,False,UVIC
2024-06-11,5.96,5.96,5.75,5.75,5000,False,UVIC
2024-06-12,5.9,5.9,5.76,5.76,5400,False,UVIC
2024-06-13,6.59,6.76,6.32,6.32,147061,False,UVIC
2024-06-14,6.12,6.29,5.41,6.0,4016,False,UVIC
2024-06-20,6.89,6.89,5.81,5.88,7901,False,UVIC
2024-06-21,6.25,6.48,5.22,6.32,36957,False,UVIC
2024-06-24,6.05,6.84,5.95,6.42,42129,False,UVIC
2024-06-25,6.01,7.33,6.0,7.29,22507,False,UVIC
2024-06-26,8.0,8.19,6.3,7.33,44025,False,UVIC
2024-06-28,6.7,7.88,6.7,7.31,39908,False,UVIC
2024-07-01,7.1,7.34,7.1,7.12,6600,False,UVIC
2024-07-02,7.03,7.8,7.03,7.24,47220,False,UVIC
2024-07-03,7.25,8.24,7.25,7.93,299504,False,UVIC
2024-07-04,7.61,8.7,7.6,8.05,140005,False,UVIC
2024-07-05,8.0,8.3,7.51,8.04,16522,False,UVIC
2024-07-08,7.5,8.2,7.5,7.79,13655,False,UVIC
2024-07-09,7.52,8.4,7.52,8.22,50001,False,UVIC
2024-07-10,8.0,8.7,7.7,8.12,226795,False,UVIC
2024-07-11,7.62,8.2,7.62,8.12,5145,False,UVIC
2024-07-12,7.63,7.97,7.12,7.15,49003,False,UVIC
2024-07-15,7.15,8.15,6.37,7.97,206703,False,UVIC
2024-07-18,7.37,7.97,6.97,7.97,172747,False,UVIC
2024-07-19,7.65,7.95,7.25,7.37,19005,False,UVIC
2024-07-23,7.8,7.9,7.8,7.87,5000,False,UVIC
2024-07-24,7.5,8.4,6.88,8.02,150262,False,UVIC
2024-07-25,8.0,8.35,7.51,7.84,14805,False,UVIC
2024-07-26,7.84,8.8,7.26,8.25,51111,False,UVIC
2024-07-29,8.0,9.2,7.82,8.83,595212,False,UVIC
2024-07-30,8.26,8.79,8.01,8.28,89576,False,UVIC
2024-07-31,7.65,8.4,7.65,8.28,3002,False,UVIC
2024-08-01,7.55,8.25,7.55,8.1,5001,False,UVIC
2024-08-02,8.25,8.25,8.25,8.1,5,True,UVIC
2024-08-05,8.42,8.97,8.42,8.73,51000,False,UVIC
2024-08-06,8.95,9.24,8.06,8.46,190000,False,UVIC
2024-08-09,8.46,8.95,8.46,8.95,1000,False,UVIC
2024-08-12,8.62,8.62,8.62,8.62,1000,False,UVIC
2024-08-15,8.5,9.52,8.5,9.06,77000,False,UVIC
2024-08-16,9.0,10.0,8.8,9.85,124700,False,UVIC
2024-08-19,9.11,10.34,8.85,9.86,101000,False,UVIC
2024-08-20,9.35,10.24,9.35,9.98,12500,False,UVIC
2024-08-21,10.29,10.29,10.24,10.24,62000,False,UVIC
2024-08-22,10.5,10.98,9.65,10.53,314500,False,UVIC
2024-08-23,10.94,10.94,10.94,10.94,3000,False,UVIC
2024-08-26,10.5,10.8,10.02,10.51,72281,False,UVIC
2024-08-27,10.38,10.38,10.0,10.14,11012,False,UVIC
2024-08-28,10.35,10.4,9.98,10.35,42502,False,UVIC
2024-08-29,10.25,10.35,10.0,10.25,31002,False,UVIC
2024-08-30,10.38,10.38,9.32,9.33,7006,False,UVIC
2024-09-02,10.32,10.32,9.36,9.51,15813,False,UVIC
2024-09-03,10.28,10.28,8.55,9.95,5025,False,UVIC
