date,open,high,low,close,volume,is_anomaly,ticker
2024-06-04,0.0,0.0,0.0,18.95,1,True,FRCL
2024-06-05,18.0,18.0,18.0,18.0,500,False,FRCL
2024-06-06,17.91,17.91,17.91,18.0,311,True,FRCL
2024-06-07,16.67,16.67,16.67,18.0,1,True,FRCL
2024-06-10,0.0,0.0,0.0,18.0,9,True,FRCL
2024-06-11,16.52,19.4,16.52,18.0,105,False,FRCL
2024-06-12,0.0,0.0,0.0,18.0,5,True,FRCL
2024-06-13,0.0,0.0,0.0,18.0,7,True,FRCL
2024-06-24,17.5,17.5,17.5,18.0,2,True,FRCL
2024-06-25,0.0,0.0,0.0,18.0,4,True,FRCL
2024-06-26,16.38,16.38,16.38,18.0,3,True,FRCL
2024-06-27,17.96,17.96,17.96,18.0,1,True,FRCL
2024-07-01,18.45,18.45,18.45,18.0,6,True,FRCL
2024-07-03,17.74,19.47,17.5,18.02,6947,False,FRCL
2024-07-04,17.0,18.0,17.0,18.02,105,True,FRCL
2024-07-05,19.0,19.47,18.6,19.0,4510,False,FRCL
2024-07-08,17.6,18.5,17.6,19.0,9,True,FRCL
2024-07-09,17.2,19.8,17.2,19.0,1520,False,FRCL
2024-07-10,18.01,19.8,18.01,18.03,2011,False,FRCL
2024-07-11,17.9,18.5,17.26,18.5,10754,False,FRCL
2024-07-12,18.0,18.0,16.74,18.5,9,True,FRCL
2024-07-15,18.0,18.0,18.0,18.5,1,True,FRCL
2024-07-18,18.0,18.0,18.0,18.0,3000,False,FRCL
2024-07-22,17.5,17.5,16.2,18.0,10027,True,FRCL
2024-07-23,17.02,19.8,17.0,19.8,5003,False,FRCL
2024-07-24,18.99,19.0,17.82,18.0,13563,False,FRCL
2024-07-25,17.0,17.61,16.2,18.0,305,True,FRCL
2024-07-29,17.5,17.5,17.5,18.0,160,True,FRCL
2024-07-30,18.0,18.49,18.0,18.0,200,False,FRCL
2024-08-02,19.19,19.19,19.19,18.0,1,True,FRCL
2024-08-07,17.1,17.25,16.25,16.25,3000,False,FRCL
2024-08-08,17.88,17.88,15.5,17.7,28558,False,FRCL
2024-08-09,17.7,17.89,17.12,17.89,1001,False,FRCL
2024-08-12,16.88,17.9,16.88,17.03,1645,False,FRCL
2024-08-13,16.97,17.49,16.97,17.03,41,False,FRCL
2024-08-15,18.5,18.5,15.5,17.0,8609,False,FRCL
2024-08-16,16.37,18.68,15.41,17.0,312,False,FRCL
2024-08-19,16.39,17.0,15.35,16.0,1398,False,FRCL
2024-08-20,15.51,16.8,14.8,14.87,11614,False,FRCL
2024-08-21,13.61,16.36,13.61,16.28,5487,False,FRCL
2024-08-22,15.76,15.76,15.75,16.28,301,True,FRCL
2024-08-30,0.0,0.0,0.0,16.28,0,True,FRCL
2024-09-02,0.0,0.0,0.0,16.28,0,True,FRCL
2024-09-03,0.0,0.0,0.0,16.28,0,True,FRCL
2024-09-04,17.9,17.9,15.03,15.69,501,False,FRCL
2024-09-05,16.96,16.96,14.15,15.97,3506,False,FRCL
2024-09-06,17.0,17.57,15.25,16.68,2115,False,FRCL
2024-09-09,15.01,16.74,15.01,16.68,289,False,FRCL
2024-09-10,16.96,17.0,15.2,15.96,1190,False,FRCL
2024-09-11,14.36,17.0,14.36,15.96,23,False,FRCL
2024-09-12,14.55,15.7,14.55,15.96,1931,True,FRCL
2024-09-13,14.44,16.99,14.44,15.96,10,False,FRCL
2024-09-16,17.1,17.1,15.0,15.96,188,False,FRCL
2024-09-18,15.96,15.96,15.96,15.96,100,False,FRCL
2024-09-19,16.99,16.99,15.96,15.96,2,False,FRCL
2024-09-20,0.0,0.0,0.0,15.96,3,True,FRCL
2024-09-23,17.1,17.56,15.21,17.56,30304,False,FRCL
2024-09-24,17.55,19.32,16.01,19.32,35920,False,FRCL
2024-09-25,20.99,21.25,18.0,21.25,42602,False,FRCL
2024-09-26,22.9,22.95,19.13,19.13,100468,False,FRCL
2024-09-27,19.8,19.8,19.8,19.13,1,True,FRCL
2024-09-30,19.13,19.13,17.6,19.13,107,False,FRCL
2024-10-01,18.99,19.99,17.7,19.49,1607,False,FRCL
2024-10-02,17.61,19.25,17.61,18.0,1384,False,FRCL
2024-10-03,19.0,19.0,16.23,18.6,6405,False,FRCL
2024-10-04,18.0,19.0,18.0,18.6,109,False,FRCL
2024-10-07,18.9,18.9,16.74,18.6,120,False,FRCL
2024-10-08,17.02,18.9,16.8,18.36,4406,False,FRCL
2024-10-09,18.4,18.4,18.07,18.36,27,False,FRCL
2024-10-11,16.56,18.0,16.56,17.79,1624,False,FRCL
2024-10-14,16.24,17.5,16.24,17.79,102,True,FRCL
2024-10-15,16.06,17.49,16.05,17.0,9101,False,FRCL
2024-10-16,17.05,17.1,17.05,17.07,751,False,FRCL
2024-10-17,16.01,17.0,16.01,17.07,178,True,FRCL
2024-10-18,17.1,17.1,17.1,17.1,500,False,FRCL
2024-10-22,17.5,17.95,15.5,15.63,2690,False,FRCL
2024-10-23,16.1,17.19,16.1,17.19,17672,False,FRCL
2024-10-24,17.0,18.49,16.7,17.09,18597,False,FRCL
2024-10-25,17.5,18.0,17.0,17.1,23459,False,FRCL
2024-10-28,17.0,17.25,17.0,17.2,10031,False,FRCL
2024-10-29,17.1,17.9,16.7,16.91,14268,False,FRCL
2024-10-30,18.2,18.5,18.2,18.28,500,False,FRCL
2024-10-31,18.1,20.05,18.1,18.16,5102,False,FRCL
2024-11-04,17.51,18.25,17.49,18.16,335,False,FRCL
2024-11-05,18.0,18.0,17.0,17.0,3688,False,FRCL
2024-11-06,17.0,17.1,17.0,17.0,2204,False,FRCL
2024-11-07,16.26,18.7,16.26,17.04,613,False,FRCL
2024-11-08,17.1,18.73,17.04,18.01,556,False,FRCL
2024-11-11,16.24,17.85,16.21,16.21,96928,False,FRCL
2024-11-12,16.03,16.75,15.0,15.8,24640,False,FRCL
2024-11-13,15.8,16.0,15.2,16.0,12200,False,FRCL
2024-11-14,16.0,17.0,15.81,16.49,41098,False,FRCL
2024-11-15,16.1,18.14,16.1,17.57,26368,False,FRCL
2024-11-18,17.0,17.0,17.0,17.57,701,True,FRCL
2024-11-19,17.3,17.3,17.11,17.13,500,False,FRCL
2024-11-20,17.25,17.5,17.0,17.3,3035,False,FRCL
2024-11-21,16.33,17.97,16.0,17.0,15005,False,FRCL
2024-11-25,15.95,16.5,15.65,15.78,6390,False,FRCL
2024-11-28,15.8,15.8,15.8,15.78,15,True,FRCL
