date,open,high,low,close,volume,is_anomaly,ticker
2025-01-01,4.05,4.19,3.81,4.19,42404,False,GSPM
2025-01-02,4.0,4.14,4.0,4.14,4429,False,GSPM
2025-01-03,4.01,4.19,4.0,4.05,39948,False,GSPM
2025-01-06,4.03,4.05,3.83,3.94,16917,False,GSPM
2025-01-07,3.82,4.05,3.82,3.98,12525,False,GSPM
2025-01-08,3.81,4.08,3.7,3.82,7051,False,GSPM
2025-01-09,3.7,4.05,3.7,3.75,27051,False,GSPM
2025-01-10,4.0,4.09,3.71,4.01,4390,False,GSPM
2025-01-13,4.39,4.39,3.84,4.04,147019,False,GSPM
2025-01-14,4.0,4.34,3.94,4.1,112241,False,GSPM
2025-01-15,4.25,4.88,4.21,4.39,241494,False,GSPM
2025-01-16,4.75,4.88,4.28,4.44,61710,False,GSPM
2025-01-17,5.0,5.0,4.0,4.3,43611,False,GSPM
2025-01-20,4.05,4.59,4.02,4.1,7952,False,GSPM
2025-01-21,4.01,4.1,3.81,3.95,30881,False,GSPM
2025-01-22,4.19,4.19,3.82,3.82,10221,False,GSPM
2025-01-23,3.88,4.13,3.88,3.9,11812,False,GSPM
2025-01-24,4.0,4.24,3.86,4.12,8784,False,GSPM
2025-01-27,4.24,4.24,4.0,4.0,6460,False,GSPM
2025-01-28,4.24,4.25,4.02,4.03,4203,False,GSPM
2025-01-29,4.23,4.23,4.23,4.03,2,True,GSPM
2025-01-30,4.19,4.19,3.72,3.81,12156,False,GSPM
2025-01-31,4.05,4.09,3.77,3.99,6208,False,GSPM
2025-02-03,3.9,4.0,3.81,3.99,7080,False,GSPM
2025-02-04,3.99,4.15,3.86,3.87,6012,False,GSPM
2025-02-06,4.24,4.24,3.88,3.92,8531,False,GSPM
2025-02-07,4.14,4.14,3.86,3.87,2074,False,GSPM
2025-02-10,4.0,4.0,3.7,3.72,19533,False,GSPM
2025-02-11,3.89,3.89,3.65,3.87,7505,False,GSPM
2025-02-12,3.94,3.94,3.64,3.9,575,False,GSPM
2025-02-13,3.77,3.92,3.77,3.9,208,False,GSPM
2025-02-14,3.94,4.0,3.88,3.97,3904,False,GSPM
2025-02-17,3.98,3.98,3.98,3.97,11,True,GSPM
2025-02-18,4.0,4.0,3.85,3.85,6024,False,GSPM
2025-02-19,3.99,4.1,3.67,4.1,31856,False,GSPM
2025-02-20,4.0,4.49,3.8,4.05,13112,False,GSPM
2025-02-21,4.33,4.33,3.84,3.85,1224,False,GSPM
2025-02-24,4.2,4.2,3.8,3.8,5020,False,GSPM
2025-02-25,3.94,3.95,3.94,3.8,55,True,GSPM
2025-02-26,3.93,3.93,3.93,3.8,10,True,GSPM
2025-02-27,3.9,3.98,3.7,3.97,34002,False,GSPM
2025-02-28,0.0,0.0,0.0,3.97,5,True,GSPM
2025-03-03,3.99,3.99,3.6,3.6,1031,False,GSPM
2025-03-04,3.9,3.9,3.85,3.6,26,True,GSPM
2025-03-05,3.82,3.82,3.82,3.6,100,True,GSPM
2025-03-06,3.8,3.9,3.6,3.6,1090,False,GSPM
2025-03-07,3.8,3.8,3.6,3.6,21,False,GSPM
2025-03-10,3.76,3.94,3.56,3.7,4020,False,GSPM
2025-03-11,3.94,3.94,3.6,3.7,190,False,GSPM
2025-03-12,3.6,3.85,3.6,3.73,1741,False,GSPM
2025-03-13,3.93,3.93,3.6,3.7,707,False,GSPM
2025-03-14,3.85,3.85,3.84,3.7,155,True,GSPM
2025-03-17,3.85,3.85,3.83,3.7,28,True,GSPM
2025-03-18,3.85,3.95,3.62,3.63,2431,False,GSPM
2025-03-19,3.57,3.7,3.55,3.66,8524,False,GSPM
2025-03-20,3.56,3.67,3.5,3.5,8561,False,GSPM
2025-03-21,3.62,3.62,3.42,3.42,1724,False,GSPM
2025-03-24,3.55,3.55,3.5,3.42,161,True,GSPM
2025-03-26,3.6,3.6,3.4,3.4,1906,False,GSPM
2025-03-27,3.57,3.57,3.5,3.56,800,False,GSPM
2025-04-04,3.59,3.6,3.01,3.54,7453,False,GSPM
2025-04-07,3.21,3.5,3.02,3.13,9020,False,GSPM
2025-04-08,3.4,3.45,3.16,3.13,496,True,GSPM
2025-04-09,3.55,3.55,3.25,3.29,9402,False,GSPM
2025-04-10,3.44,3.44,3.09,3.33,11547,False,GSPM
2025-04-11,3.24,3.24,3.24,3.33,464,True,GSPM
2025-04-14,3.5,3.64,3.0,3.17,4830,False,GSPM
2025-04-15,3.33,3.99,3.0,3.72,35055,False,GSPM
2025-04-16,3.89,4.15,3.63,3.94,4924,False,GSPM
2025-04-17,3.8,3.99,3.13,3.48,54913,False,GSPM
2025-04-18,3.6,3.7,3.05,3.18,341496,False,GSPM
2025-04-21,3.28,3.39,3.2,3.33,7413,False,GSPM
2025-04-22,3.2,3.59,3.2,3.59,36486,False,GSPM
2025-04-23,3.57,3.7,3.4,3.41,6680,False,GSPM
2025-04-24,3.5,3.5,3.2,3.23,3645,False,GSPM
2025-04-25,3.39,3.39,3.11,3.2,1206,False,GSPM
2025-04-28,3.03,3.38,3.0,3.12,39113,False,GSPM
2025-04-29,3.2,3.2,3.1,3.1,4258,False,GSPM
2025-04-30,3.0,3.0,2.98,3.0,55274,False,GSPM
2025-05-02,3.0,3.34,2.83,3.34,12650,False,GSPM
2025-05-05,3.0,3.17,2.6,3.12,156793,False,GSPM
2025-05-06,3.35,3.5,3.15,3.36,61087,False,GSPM
2025-05-07,2.6,3.4,2.6,3.12,3261,False,GSPM
2025-05-08,3.25,3.3,3.17,3.17,9500,False,GSPM
2025-05-09,3.29,3.3,2.53,3.17,327,False,GSPM
2025-05-12,3.43,3.54,3.0,3.05,15429,False,GSPM
2025-05-13,3.38,3.4,3.34,3.4,5700,False,GSPM
2025-05-14,3.35,3.6,3.2,3.45,7932,False,GSPM
2025-05-15,2.85,3.55,2.85,3.39,11915,False,GSPM
2025-05-16,3.57,3.6,2.83,3.57,29885,False,GSPM
2025-05-19,3.49,3.64,3.48,3.56,23230,False,GSPM
2025-05-20,3.65,3.65,3.12,3.4,4837,False,GSPM
2025-05-21,3.54,3.54,3.32,3.54,3851,False,GSPM
2025-05-22,3.59,4.54,3.5,3.93,727392,False,GSPM
2025-05-23,3.99,4.19,3.71,3.96,82984,False,GSPM
2025-05-26,3.7,4.04,3.7,3.8,17820,False,GSPM
2025-05-27,3.9,3.9,3.47,3.75,15426,False,GSPM
2025-05-29,3.53,3.9,3.53,3.7,50441,False,GSPM
2025-05-30,3.8,3.8,3.6,3.63,14831,False,GSPM
2025-06-02,3.94,3.95,3.2,3.33,95299,False,GSPM
2025-06-03,3.72,3.75,3.51,3.75,17125,False,GSPM
2025-06-04,3.9,3.9,3.6,3.6,1363,False,GSPM
2025-06-05,3.03,3.8,3.03,3.78,12541,False,GSPM
2025-06-10,3.79,4.0,3.55,3.91,38395,False,GSPM
2025-06-11,4.2,4.2,3.73,3.75,17509,False,GSPM
2025-06-12,3.99,3.99,3.75,3.75,1431,False,GSPM
2025-06-13,4.17,4.18,3.75,3.95,54038,False,GSPM
2025-06-16,4.24,4.25,3.88,4.04,89645,False,GSPM
2025-06-17,4.24,4.55,3.9,4.19,150540,False,GSPM
2025-06-18,4.29,4.29,3.8,3.92,21099,False,GSPM
2025-06-19,4.0,4.0,3.9,3.91,2623,False,GSPM
2025-06-20,4.0,4.0,3.66,3.99,96581,False,GSPM
2025-06-23,3.75,3.95,3.75,3.94,15919,False,GSPM
2025-06-24,3.94,4.05,3.8,4.01,5001,False,GSPM
2025-06-25,3.82,4.1,3.81,4.08,20240,False,GSPM
2025-06-26,4.07,4.07,3.8,3.92,75910,False,GSPM
2025-06-27,4.0,4.13,3.89,4.05,72628,False,GSPM
2025-06-30,4.08,4.59,4.08,4.31,406932,False,GSPM
2025-07-01,4.32,4.32,4.15,4.24,69490,False,GSPM
2025-07-02,4.34,4.34,4.0,4.27,14850,False,GSPM
2025-07-03,4.06,4.23,3.9,3.99,57085,False,GSPM
2025-07-04,4.0,4.14,3.95,4.02,7915,False,GSPM
2025-07-07,4.1,4.1,4.02,4.09,3434,False,GSPM
2025-07-08,3.9,4.09,3.9,4.01,17009,False,GSPM
2025-07-09,3.9,4.74,3.89,4.45,275283,False,GSPM
2025-07-10,4.36,4.36,4.12,4.24,11374,False,GSPM
2025-07-11,4.24,4.4,4.24,4.4,4230,False,GSPM
2025-07-14,4.4,4.4,3.61,4.0,26263,False,GSPM
2025-07-15,4.05,4.13,4.0,4.04,10257,False,GSPM
2025-07-16,4.0,4.25,4.0,4.25,17274,False,GSPM
2025-07-17,4.08,4.35,4.05,4.2,18605,False,GSPM
2025-07-18,4.45,4.47,4.0,4.01,5181,False,GSPM
2025-07-21,4.0,4.18,4.0,4.0,8983,False,GSPM
2025-07-22,4.0,4.43,4.0,4.13,108109,False,GSPM
2025-07-23,4.44,4.5,4.17,4.24,141585,False,GSPM
2025-07-24,4.34,4.35,4.1,4.12,63419,False,GSPM
2025-07-25,4.03,4.37,4.01,4.35,1510,False,GSPM
2025-07-28,4.33,4.33,4.05,4.06,5522,False,GSPM
2025-07-29,4.01,4.1,4.0,4.0,17873,False,GSPM
2025-07-30,3.96,4.15,3.95,3.98,6796,False,GSPM
2025-07-31,3.91,3.91,3.8,3.85,41253,False,GSPM
2025-08-01,3.85,4.04,3.85,3.86,12650,False,GSPM
2025-08-04,3.7,3.81,3.42,3.66,11504,False,GSPM
2025-08-05,3.79,4.45,3.79,4.36,109440,False,GSPM
2025-08-06,4.5,4.9,4.06,4.82,277717,False,GSPM
2025-08-07,4.61,5.25,4.6,4.95,216975,False,GSPM
2025-08-08,4.99,5.25,4.73,5.1,69041,False,GSPM
2025-08-11,5.16,6.1,5.16,6.1,313178,False,GSPM
2025-08-12,7.07,7.1,6.6,7.09,1404744,False,GSPM
2025-08-13,7.2,7.49,6.3,6.43,652712,False,GSPM
2025-08-15,6.6,6.6,5.62,5.98,439831,False,GSPM
2025-08-18,6.24,6.34,5.8,5.9,72499,False,GSPM
2025-08-19,6.18,6.18,5.32,5.58,227891,False,GSPM
2025-08-20,5.84,6.1,5.48,5.67,196100,False,GSPM
2025-08-21,5.7,5.74,5.51,5.68,106389,False,GSPM
2025-08-22,5.62,5.7,5.1,5.64,20618,False,GSPM
2025-08-25,5.4,6.64,5.2,6.51,694836,False,GSPM
2025-08-26,6.51,7.38,5.76,6.08,602618,False,GSPM
2025-08-27,6.39,6.39,5.86,5.88,40075,False,GSPM
2025-08-28,5.9,6.22,5.6,6.0,112716,False,GSPM
2025-08-29,6.18,6.19,5.9,6.05,112611,False,GSPM
2025-09-01,5.91,6.19,5.52,6.05,18455,False,GSPM
2025-09-02,5.98,5.98,5.7,5.92,90392,False,GSPM
2025-09-03,5.67,6.1,5.64,6.0,55244,False,GSPM
2025-09-04,5.99,6.15,5.87,6.0,17054,False,GSPM
2025-09-05,5.61,6.0,5.61,5.9,794,False,GSPM
2025-09-08,5.66,5.97,5.51,5.52,8353,False,GSPM
2025-09-09,5.92,5.92,5.4,5.49,27718,False,GSPM
2025-09-10,5.64,6.15,5.5,5.6,63679,False,GSPM
2025-09-11,5.9,6.0,5.56,5.94,18211,False,GSPM
2025-09-12,5.62,6.15,5.62,5.84,15602,False,GSPM
2025-09-15,5.7,5.99,5.7,5.89,14108,False,GSPM
2025-09-16,5.88,5.97,5.8,5.95,5645,False,GSPM
2025-09-17,5.97,5.97,5.31,5.75,66449,False,GSPM
2025-09-18,5.91,5.94,5.36,5.91,67538,False,GSPM
2025-09-19,5.91,5.91,5.7,5.83,16250,False,GSPM
2025-09-22,5.7,5.87,5.7,5.8,37428,False,GSPM
2025-09-23,6.0,6.2,5.77,5.99,42355,False,GSPM
2025-09-24,5.61,5.9,5.6,5.69,36517,False,GSPM
2025-09-25,5.95,5.95,5.5,5.6,5896,False,GSPM
2025-09-26,5.93,6.0,5.06,5.34,15832,False,GSPM
2025-09-29,5.9,5.9,5.58,5.59,3538,False,GSPM
2025-09-30,5.58,5.63,5.5,5.57,2931,False,GSPM
2025-10-01,6.2,6.2,5.24,5.6,104964,False,GSPM
